19.400000f,29.054691,-25.186218,2.617557,29.054691,-25.186218,2.617557,29.054691,-25.186218,2.617557,
19.433001f,29.054718,-25.186237,2.617549,29.054718,-25.186237,2.617549,29.054718,-25.186237,2.617549,
19.466000f,29.054743,-25.186256,2.617542,29.054743,-25.186256,2.617542,29.054743,-25.186256,2.617542,
19.486000f,31.338398,-27.388676,2.466630,31.338398,-27.388676,2.466630,31.338398,-27.388676,2.466630,
21.999001f,31.338398,-27.388676,2.466630,31.338398,-27.388676,2.466630,31.338398,-27.388676,2.466630,
22.000000f,31.054523,-27.067509,2.538190,31.054523,-27.067509,2.538190,31.054523,-27.067509,2.538190,
23.833000f,31.054523,-27.067509,2.538190,31.054523,-27.067509,2.538190,31.054523,-27.067509,2.538190,
23.853001f,31.676907,-25.292793,2.432519,31.676907,-25.292793,2.432519,31.676907,-25.292793,2.432519,
23.865999f,31.676907,-25.293156,2.432519,31.676907,-25.293156,2.432519,31.676907,-25.293156,2.432519,
23.900000f,31.676907,-25.293495,2.432519,31.676907,-25.293495,2.432519,31.676907,-25.293495,2.432519,
23.933001f,31.676907,-25.293818,2.432519,31.676907,-25.293818,2.432519,31.676907,-25.293818,2.432519,
23.966000f,31.676907,-25.294128,2.432519,31.676907,-25.294128,2.432519,31.676907,-25.294128,2.432519,
24.000000f,31.676907,-25.294418,2.432519,31.676907,-25.294418,2.432519,31.676907,-25.294418,2.432519,
24.033001f,31.676907,-25.294697,2.432519,31.676907,-25.294697,2.432519,31.676907,-25.294697,2.432519,
24.066000f,31.676907,-25.294958,2.432519,31.676907,-25.294958,2.432519,31.676907,-25.294958,2.432519,
24.100000f,31.676907,-25.295204,2.432519,31.676907,-25.295204,2.432519,31.676907,-25.295204,2.432519,
24.132999f,31.676907,-25.295435,2.432519,31.676907,-25.295435,2.432519,31.676907,-25.295435,2.432519,
24.166000f,31.676907,-25.295650,2.432519,31.676907,-25.295650,2.432519,31.676907,-25.295650,2.432519,
24.200001f,31.676907,-25.295851,2.432519,31.676907,-25.295851,2.432519,31.676907,-25.295851,2.432519,
24.233000f,31.676907,-25.296040,2.432519,31.676907,-25.296040,2.432519,31.676907,-25.296040,2.432519,
24.266001f,31.676907,-25.296211,2.432519,31.676907,-25.296211,2.432519,31.676907,-25.296211,2.432519,
24.299999f,31.676907,-25.296366,2.432519,31.676907,-25.296366,2.432519,31.676907,-25.296366,2.432519,
24.333000f,31.676907,-25.296511,2.432519,31.676907,-25.296511,2.432519,31.676907,-25.296511,2.432519,
24.365999f,31.676907,-25.296638,2.432519,31.676907,-25.296638,2.432519,31.676907,-25.296638,2.432519,
24.400000f,31.676907,-25.296749,2.432519,31.676907,-25.296749,2.432519,31.676907,-25.296749,2.432519,
24.433001f,31.676907,-25.296850,2.432519,31.676907,-25.296850,2.432519,31.676907,-25.296850,2.432519,
24.466000f,31.676907,-25.296936,2.432519,31.676907,-25.296936,2.432519,31.676907,-25.296936,2.432519,
24.500000f,31.676907,-25.297009,2.432519,31.676907,-25.297009,2.432519,31.676907,-25.297009,2.432519,
24.533001f,31.676907,-25.297066,2.432519,31.676907,-25.297066,2.432519,31.676907,-25.297066,2.432519,
24.566000f,31.676907,-25.297110,2.432519,31.676907,-25.297110,2.432519,31.676907,-25.297110,2.432519,
24.600000f,31.676907,-25.297138,2.432519,31.676907,-25.297138,2.432519,31.676907,-25.297138,2.432519,
24.632999f,31.676907,-25.297155,2.432519,31.676907,-25.297155,2.432519,31.676907,-25.297155,2.432519,
24.666000f,31.676908,-25.297159,2.432519,31.676908,-25.297159,2.432519,31.676908,-25.297159,2.432519,
24.700001f,31.676907,-25.297148,2.432519,31.676907,-25.297148,2.432519,31.676907,-25.297148,2.432519,
24.733000f,31.676907,-25.297123,2.432519,31.676907,-25.297123,2.432519,31.676907,-25.297123,2.432519,
24.766001f,31.676907,-25.297087,2.432519,31.676907,-25.297087,2.432519,31.676907,-25.297087,2.432519,
24.799999f,31.676907,-25.297037,2.432519,31.676907,-25.297037,2.432519,31.676907,-25.297037,2.432519,
24.833000f,31.676907,-25.296974,2.432519,31.676907,-25.296974,2.432519,31.676907,-25.296974,2.432519,
24.865999f,31.676907,-25.296900,2.432519,31.676907,-25.296900,2.432519,31.676907,-25.296900,2.432519,
24.900000f,31.676907,-25.296810,2.432519,31.676907,-25.296810,2.432519,31.676907,-25.296810,2.432519,
24.933001f,31.676907,-25.296709,2.432519,31.676907,-25.296709,2.432519,31.676907,-25.296709,2.432519,
24.966000f,31.676907,-25.296597,2.432519,31.676907,-25.296597,2.432519,31.676907,-25.296597,2.432519,
25.000000f,31.676907,-25.296469,2.432519,31.676907,-25.296469,2.432519,31.676907,-25.296469,2.432519,
25.033001f,31.676907,-25.296329,2.432519,31.676907,-25.296329,2.432519,31.676907,-25.296329,2.432519,
25.066000f,31.676907,-25.296181,2.432519,31.676907,-25.296181,2.432519,31.676907,-25.296181,2.432519,
25.100000f,31.676907,-25.296017,2.432519,31.676907,-25.296017,2.432519,31.676907,-25.296017,2.432519,
25.132999f,31.676907,-25.295841,2.432519,31.676907,-25.295841,2.432519,31.676907,-25.295841,2.432519,
25.166000f,31.676907,-25.295654,2.432519,31.676907,-25.295654,2.432519,31.676907,-25.295654,2.432519,
25.200001f,31.676907,-25.295456,2.432519,31.676907,-25.295456,2.432519,31.676907,-25.295456,2.432519,
25.233000f,31.676907,-25.295246,2.432519,31.676907,-25.295246,2.432519,31.676907,-25.295246,2.432519,
25.266001f,31.676907,-25.295023,2.432519,31.676907,-25.295023,2.432519,31.676907,-25.295023,2.432519,
25.299999f,31.676907,-25.294792,2.432519,31.676907,-25.294792,2.432519,31.676907,-25.294792,2.432519,
25.333000f,31.676907,-25.294546,2.432519,31.676907,-25.294546,2.432519,31.676907,-25.294546,2.432519,
25.365999f,31.676907,-25.294289,2.432519,31.676907,-25.294289,2.432519,31.676907,-25.294289,2.432519,
25.400000f,31.676907,-25.294024,2.432519,31.676907,-25.294024,2.432519,31.676907,-25.294024,2.432519,
25.433001f,31.676907,-25.293745,2.432519,31.676907,-25.293745,2.432519,31.676907,-25.293745,2.432519,
25.466000f,31.676907,-25.293453,2.432519,31.676907,-25.293453,2.432519,31.676907,-25.293453,2.432519,
25.500000f,31.676907,-25.293154,2.432519,31.676907,-25.293154,2.432519,31.676907,-25.293154,2.432519,
25.533001f,31.676907,-25.292841,2.432519,31.676907,-25.292841,2.432519,31.676907,-25.292841,2.432519,
25.566000f,31.676907,-25.292521,2.432519,31.676907,-25.292521,2.432519,31.676907,-25.292521,2.432519,
25.600000f,31.676907,-25.292187,2.432519,31.676907,-25.292187,2.432519,31.676907,-25.292187,2.432519,
25.632999f,31.676907,-25.291845,2.432519,31.676907,-25.291845,2.432519,31.676907,-25.291845,2.432519,
25.666000f,31.676907,-25.291491,2.432519,31.676907,-25.291491,2.432519,31.676907,-25.291491,2.432519,
25.700001f,31.676907,-25.291130,2.432519,31.676907,-25.291130,2.432519,31.676907,-25.291130,2.432519,
25.733000f,31.676907,-25.290756,2.432519,31.676907,-25.290756,2.432519,31.676907,-25.290756,2.432519,
25.766001f,31.676907,-25.290371,2.432519,31.676907,-25.290371,2.432519,31.676907,-25.290371,2.432519,
25.799999f,31.676907,-25.289978,2.432519,31.676907,-25.289978,2.432519,31.676907,-25.289978,2.432519,
25.833000f,31.676907,-25.289576,2.432519,31.676907,-25.289576,2.432519,31.676907,-25.289576,2.432519,
25.865999f,31.676907,-25.289160,2.432519,31.676907,-25.289160,2.432519,31.676907,-25.289160,2.432519,
25.900000f,31.676907,-25.288736,2.432519,31.676907,-25.288736,2.432519,31.676907,-25.288736,2.432519,
25.933001f,31.676907,-25.288305,2.432519,31.676907,-25.288305,2.432519,31.676907,-25.288305,2.432519,
25.966000f,31.676907,-25.287863,2.432519,31.676907,-25.287863,2.432519,31.676907,-25.287863,2.432519,
26.000000f,31.676907,-25.287411,2.432519,31.676907,-25.287411,2.432519,31.676907,-25.287411,2.432519,
26.033001f,31.676907,-25.286953,2.432519,31.676907,-25.286953,2.432519,31.676907,-25.286953,2.432519,
26.066000f,31.676907,-25.286482,2.432519,31.676907,-25.286482,2.432519,31.676907,-25.286482,2.432519,
26.100000f,31.676907,-25.286005,2.432519,31.676907,-25.286005,2.432519,31.676907,-25.286005,2.432519,
26.132999f,31.676907,-25.285517,2.432519,31.676907,-25.285517,2.432519,31.676907,-25.285517,2.432519,
26.166000f,31.676907,-25.285021,2.432519,31.676907,-25.285021,2.432519,31.676907,-25.285021,2.432519,
26.200001f,31.676907,-25.284515,2.432519,31.676907,-25.284515,2.432519,31.676907,-25.284515,2.432519,
26.233000f,31.676907,-25.284000,2.432519,31.676907,-25.284000,2.432519,31.676907,-25.284000,2.432519,
26.266001f,31.676907,-25.283482,2.432519,31.676907,-25.283482,2.432519,31.676907,-25.283482,2.432519,
26.299999f,31.676907,-25.282949,2.432519,31.676907,-25.282949,2.432519,31.676907,-25.282949,2.432519,
26.333000f,31.676907,-25.282412,2.432519,31.676907,-25.282412,2.432519,31.676907,-25.282412,2.432519,
26.365999f,31.676907,-25.281864,2.432519,31.676907,-25.281864,2.432519,31.676907,-25.281864,2.432519,
26.400000f,31.676907,-25.281311,2.432519,31.676907,-25.281311,2.432519,31.676907,-25.281311,2.432519,
26.433001f,31.676907,-25.280746,2.432519,31.676907,-25.280746,2.432519,31.676907,-25.280746,2.432519,
26.466000f,31.676907,-25.280176,2.432519,31.676907,-25.280176,2.432519,31.676907,-25.280176,2.432519,
26.500000f,31.676907,-25.279596,2.432519,31.676907,-25.279596,2.432519,31.676907,-25.279596,2.432519,
26.533001f,31.676907,-25.279011,2.432519,31.676907,-25.279011,2.432519,31.676907,-25.279011,2.432519,
26.566000f,31.676907,-25.278418,2.432519,31.676907,-25.278418,2.432519,31.676907,-25.278418,2.432519,
26.600000f,31.676907,-25.277815,2.432519,31.676907,-25.277815,2.432519,31.676907,-25.277815,2.432519,
26.632999f,31.676907,-25.277206,2.432519,31.676907,-25.277206,2.432519,31.676907,-25.277206,2.432519,
26.666000f,31.676907,-25.276590,2.432519,31.676907,-25.276590,2.432519,31.676907,-25.276590,2.432519,
26.700001f,31.676907,-25.275969,2.432519,31.676907,-25.275969,2.432519,31.676907,-25.275969,2.432519,
26.733000f,31.676907,-25.275339,2.432519,31.676907,-25.275339,2.432519,31.676907,-25.275339,2.432519,
26.766001f,31.676907,-25.274702,2.432519,31.676907,-25.274702,2.432519,31.676907,-25.274702,2.432519,
26.799999f,31.676907,-25.274057,2.432519,31.676907,-25.274057,2.432519,31.676907,-25.274057,2.432519,
26.833000f,31.676907,-25.273407,2.432519,31.676907,-25.273407,2.432519,31.676907,-25.273407,2.432519,
26.865999f,31.676907,-25.272751,2.432519,31.676907,-25.272751,2.432519,31.676907,-25.272751,2.432519,
26.900000f,31.676907,-25.272087,2.432519,31.676907,-25.272087,2.432519,31.676907,-25.272087,2.432519,
26.933001f,31.676907,-25.271416,2.432519,31.676907,-25.271416,2.432519,31.676907,-25.271416,2.432519,
26.966000f,31.676907,-25.270739,2.432519,31.676907,-25.270739,2.432519,31.676907,-25.270739,2.432519,
27.000000f,31.676907,-25.270058,2.432519,31.676907,-25.270058,2.432519,31.676907,-25.270058,2.432519,
27.033001f,31.676907,-25.269369,2.432519,31.676907,-25.269369,2.432519,31.676907,-25.269369,2.432519,
27.066000f,31.676907,-25.268673,2.432519,31.676907,-25.268673,2.432519,31.676907,-25.268673,2.432519,
27.100000f,31.676907,-25.267973,2.432519,31.676907,-25.267973,2.432519,31.676907,-25.267973,2.432519,
27.132999f,31.676907,-25.267267,2.432519,31.676907,-25.267267,2.432519,31.676907,-25.267267,2.432519,
27.166000f,31.676907,-25.266554,2.432519,31.676907,-25.266554,2.432519,31.676907,-25.266554,2.432519,
27.200001f,31.676907,-25.265837,2.432519,31.676907,-25.265837,2.432519,31.676907,-25.265837,2.432519,
27.233000f,31.676907,-25.265114,2.432519,31.676907,-25.265114,2.432519,31.676907,-25.265114,2.432519,
27.266001f,31.676907,-25.264387,2.432519,31.676907,-25.264387,2.432519,31.676907,-25.264387,2.432519,
27.299999f,31.676907,-25.263651,2.432519,31.676907,-25.263651,2.432519,31.676907,-25.263651,2.432519,
27.333000f,31.676907,-25.262915,2.432519,31.676907,-25.262915,2.432519,31.676907,-25.262915,2.432519,
27.365999f,31.676907,-25.262171,2.432519,31.676907,-25.262171,2.432519,31.676907,-25.262171,2.432519,
27.400000f,31.676907,-25.261421,2.432519,31.676907,-25.261421,2.432519,31.676907,-25.261421,2.432519,
27.433001f,31.676907,-25.260666,2.432519,31.676907,-25.260666,2.432519,31.676907,-25.260666,2.432519,
27.466000f,31.676907,-25.259909,2.432519,31.676907,-25.259909,2.432519,31.676907,-25.259909,2.432519,
27.500000f,31.676907,-25.259146,2.432519,31.676907,-25.259146,2.432519,31.676907,-25.259146,2.432519,
27.533001f,31.676907,-25.258379,2.432519,31.676907,-25.258379,2.432519,31.676907,-25.258379,2.432519,
27.566000f,31.676907,-25.257607,2.432519,31.676907,-25.257607,2.432519,31.676907,-25.257607,2.432519,
27.600000f,31.676907,-25.256830,2.432519,31.676907,-25.256830,2.432519,31.676907,-25.256830,2.432519,
27.632999f,31.676907,-25.256050,2.432519,31.676907,-25.256050,2.432519,31.676907,-25.256050,2.432519,
27.666000f,31.676907,-25.255262,2.432519,31.676907,-25.255262,2.432519,31.676907,-25.255262,2.432519,
27.700001f,31.676907,-25.254475,2.432519,31.676907,-25.254475,2.432519,31.676907,-25.254475,2.432519,
27.733000f,31.676907,-25.253683,2.432519,31.676907,-25.253683,2.432519,31.676907,-25.253683,2.432519,
27.766001f,31.676907,-25.252886,2.432519,31.676907,-25.252886,2.432519,31.676907,-25.252886,2.432519,
27.799999f,31.676907,-25.252087,2.432519,31.676907,-25.252087,2.432519,31.676907,-25.252087,2.432519,
27.833000f,31.676907,-25.251284,2.432519,31.676907,-25.251284,2.432519,31.676907,-25.251284,2.432519,
27.865999f,31.676907,-25.250475,2.432519,31.676907,-25.250475,2.432519,31.676907,-25.250475,2.432519,
27.900000f,31.676907,-25.249664,2.432519,31.676907,-25.249664,2.432519,31.676907,-25.249664,2.432519,
27.933001f,31.676907,-25.248850,2.432519,31.676907,-25.248850,2.432519,31.676907,-25.248850,2.432519,
27.966000f,31.676907,-25.248034,2.432519,31.676907,-25.248034,2.432519,31.676907,-25.248034,2.432519,
28.000000f,31.676907,-25.247213,2.432519,31.676907,-25.247213,2.432519,31.676907,-25.247213,2.432519,
28.033001f,31.676907,-25.246389,2.432519,31.676907,-25.246389,2.432519,31.676907,-25.246389,2.432519,
28.066000f,31.676907,-25.245564,2.432519,31.676907,-25.245564,2.432519,31.676907,-25.245564,2.432519,
28.100000f,31.676907,-25.244734,2.432519,31.676907,-25.244734,2.432519,31.676907,-25.244734,2.432519,
28.132999f,31.676907,-25.243904,2.432519,31.676907,-25.243904,2.432519,31.676907,-25.243904,2.432519,
28.166000f,31.676907,-25.243069,2.432519,31.676907,-25.243069,2.432519,31.676907,-25.243069,2.432519,
28.200001f,31.676907,-25.242233,2.432519,31.676907,-25.242233,2.432519,31.676907,-25.242233,2.432519,
28.233000f,31.676907,-25.241394,2.432519,31.676907,-25.241394,2.432519,31.676907,-25.241394,2.432519,
28.266001f,31.676907,-25.240551,2.432519,31.676907,-25.240551,2.432519,31.676907,-25.240551,2.432519,
28.299999f,31.676907,-25.239710,2.432519,31.676907,-25.239710,2.432519,31.676907,-25.239710,2.432519,
28.333000f,31.676907,-25.238865,2.432519,31.676907,-25.238865,2.432519,31.676907,-25.238865,2.432519,
28.365999f,31.676907,-25.238016,2.432519,31.676907,-25.238016,2.432519,31.676907,-25.238016,2.432519,
28.400000f,31.676907,-25.237167,2.432519,31.676907,-25.237167,2.432519,31.676907,-25.237167,2.432519,
28.433001f,31.676907,-25.236315,2.432519,31.676907,-25.236315,2.432519,31.676907,-25.236315,2.432519,
28.466000f,31.676907,-25.235464,2.432519,31.676907,-25.235464,2.432519,31.676907,-25.235464,2.432519,
28.500000f,31.676907,-25.234610,2.432519,31.676907,-25.234610,2.432519,31.676907,-25.234610,2.432519,
28.533001f,31.676907,-25.233755,2.432519,31.676907,-25.233755,2.432519,31.676907,-25.233755,2.432519,
28.566000f,31.676907,-25.232897,2.432519,31.676907,-25.232897,2.432519,31.676907,-25.232897,2.432519,
28.600000f,31.676907,-25.232040,2.432519,31.676907,-25.232040,2.432519,31.676907,-25.232040,2.432519,
28.632999f,31.676907,-25.231180,2.432519,31.676907,-25.231180,2.432519,31.676907,-25.231180,2.432519,
28.666000f,31.676907,-25.230320,2.432519,31.676907,-25.230320,2.432519,31.676907,-25.230320,2.432519,
28.700001f,31.676907,-25.229460,2.432519,31.676907,-25.229460,2.432519,31.676907,-25.229460,2.432519,
28.733000f,31.676907,-25.228598,2.432519,31.676907,-25.228598,2.432519,31.676907,-25.228598,2.432519,
28.766001f,31.676907,-25.227736,2.432519,31.676907,-25.227736,2.432519,31.676907,-25.227736,2.432519,
28.799999f,31.676907,-25.226871,2.432519,31.676907,-25.226871,2.432519,31.676907,-25.226871,2.432519,
28.833000f,31.676907,-25.226007,2.432519,31.676907,-25.226007,2.432519,31.676907,-25.226007,2.432519,
28.865999f,31.676907,-25.225145,2.432519,31.676907,-25.225145,2.432519,31.676907,-25.225145,2.432519,
28.900000f,31.676907,-25.224279,2.432519,31.676907,-25.224279,2.432519,31.676907,-25.224279,2.432519,
28.933001f,31.676907,-25.223415,2.432519,31.676907,-25.223415,2.432519,31.676907,-25.223415,2.432519,
28.966000f,31.676907,-25.222551,2.432519,31.676907,-25.222551,2.432519,31.676907,-25.222551,2.432519,
29.000000f,31.676907,-25.221687,2.432519,31.676907,-25.221687,2.432519,31.676907,-25.221687,2.432519,
29.033001f,31.676907,-25.220821,2.432519,31.676907,-25.220821,2.432519,31.676907,-25.220821,2.432519,
29.066000f,31.676907,-25.219957,2.432519,31.676907,-25.219957,2.432519,31.676907,-25.219957,2.432519,
29.100000f,31.676907,-25.219095,2.432519,31.676907,-25.219095,2.432519,31.676907,-25.219095,2.432519,
29.132999f,31.676907,-25.218231,2.432519,31.676907,-25.218231,2.432519,31.676907,-25.218231,2.432519,
29.166000f,31.676907,-25.217371,2.432519,31.676907,-25.217371,2.432519,31.676907,-25.217371,2.432519,
29.200001f,31.676907,-25.216509,2.432519,31.676907,-25.216509,2.432519,31.676907,-25.216509,2.432519,
29.233000f,31.676907,-25.215647,2.432519,31.676907,-25.215647,2.432519,31.676907,-25.215647,2.432519,
29.266001f,31.676907,-25.214787,2.432519,31.676907,-25.214787,2.432519,31.676907,-25.214787,2.432519,
29.299999f,31.676907,-25.213928,2.432519,31.676907,-25.213928,2.432519,31.676907,-25.213928,2.432519,
29.333000f,31.676907,-25.213068,2.432519,31.676907,-25.213068,2.432519,31.676907,-25.213068,2.432519,
29.365999f,31.676907,-25.212212,2.432519,31.676907,-25.212212,2.432519,31.676907,-25.212212,2.432519,
29.400000f,31.676907,-25.211355,2.432519,31.676907,-25.211355,2.432519,31.676907,-25.211355,2.432519,
29.433001f,31.676907,-25.210503,2.432519,31.676907,-25.210503,2.432519,31.676907,-25.210503,2.432519,
29.466000f,31.676907,-25.209648,2.432519,31.676907,-25.209648,2.432519,31.676907,-25.209648,2.432519,
29.500000f,31.676907,-25.208796,2.432519,31.676907,-25.208796,2.432519,31.676907,-25.208796,2.432519,
29.533001f,31.676907,-25.207947,2.432519,31.676907,-25.207947,2.432519,31.676907,-25.207947,2.432519,
29.566000f,31.676907,-25.207100,2.432519,31.676907,-25.207100,2.432519,31.676907,-25.207100,2.432519,
29.600000f,31.676907,-25.206255,2.432519,31.676907,-25.206255,2.432519,31.676907,-25.206255,2.432519,
29.632999f,31.676907,-25.205410,2.432519,31.676907,-25.205410,2.432519,31.676907,-25.205410,2.432519,
29.666000f,31.676907,-25.204567,2.432519,31.676907,-25.204567,2.432519,31.676907,-25.204567,2.432519,
29.700001f,31.676907,-25.203728,2.432519,31.676907,-25.203728,2.432519,31.676907,-25.203728,2.432519,
29.733000f,31.676907,-25.202890,2.432519,31.676907,-25.202890,2.432519,31.676907,-25.202890,2.432519,
29.766001f,31.676907,-25.202057,2.432519,31.676907,-25.202057,2.432519,31.676907,-25.202057,2.432519,
29.799999f,31.676907,-25.201225,2.432519,31.676907,-25.201225,2.432519,31.676907,-25.201225,2.432519,
29.833000f,31.676907,-25.200396,2.432519,31.676907,-25.200396,2.432519,31.676907,-25.200396,2.432519,
29.865999f,31.676907,-25.199568,2.432519,31.676907,-25.199568,2.432519,31.676907,-25.199568,2.432519,
29.900000f,31.676907,-25.198744,2.432519,31.676907,-25.198744,2.432519,31.676907,-25.198744,2.432519,
29.933001f,31.676907,-25.197922,2.432519,31.676907,-25.197922,2.432519,31.676907,-25.197922,2.432519,
29.966000f,31.676907,-25.197104,2.432519,31.676907,-25.197104,2.432519,31.676907,-25.197104,2.432519,
30.000000f,31.676907,-25.196289,2.432519,31.676907,-25.196289,2.432519,31.676907,-25.196289,2.432519,
30.033001f,31.676907,-25.195478,2.432519,31.676907,-25.195478,2.432519,31.676907,-25.195478,2.432519,
30.066000f,31.676907,-25.194670,2.432519,31.676907,-25.194670,2.432519,31.676907,-25.194670,2.432519,
30.100000f,31.676907,-25.193865,2.432519,31.676907,-25.193865,2.432519,31.676907,-25.193865,2.432519,
30.132999f,31.676907,-25.193064,2.432519,31.676907,-25.193064,2.432519,31.676907,-25.193064,2.432519,
30.166000f,31.676907,-25.192265,2.432519,31.676907,-25.192265,2.432519,31.676907,-25.192265,2.432519,
30.200001f,31.676907,-25.191471,2.432519,31.676907,-25.191471,2.432519,31.676907,-25.191471,2.432519,
30.233000f,31.676907,-25.190683,2.432519,31.676907,-25.190683,2.432519,31.676907,-25.190683,2.432519,
30.266001f,31.676907,-25.189898,2.432519,31.676907,-25.189898,2.432519,31.676907,-25.189898,2.432519,
30.299999f,31.676907,-25.189116,2.432519,31.676907,-25.189116,2.432519,31.676907,-25.189116,2.432519,
30.333000f,31.676907,-25.188337,2.432519,31.676907,-25.188337,2.432519,31.676907,-25.188337,2.432519,
30.365999f,31.676907,-25.187563,2.432519,31.676907,-25.187563,2.432519,31.676907,-25.187563,2.432519,
30.400000f,31.676907,-25.186796,2.432519,31.676907,-25.186796,2.432519,31.676907,-25.186796,2.432519,
30.433001f,31.676907,-25.186031,2.432519,31.676907,-25.186031,2.432519,31.676907,-25.186031,2.432519,
30.466000f,31.676907,-25.185270,2.432519,31.676907,-25.185270,2.432519,31.676907,-25.185270,2.432519,
30.500000f,31.676907,-25.184517,2.432519,31.676907,-25.184517,2.432519,31.676907,-25.184517,2.432519,
30.533001f,31.676907,-25.183767,2.432519,31.676907,-25.183767,2.432519,31.676907,-25.183767,2.432519,
30.566000f,31.676907,-25.183020,2.432519,31.676907,-25.183020,2.432519,31.676907,-25.183020,2.432519,
30.600000f,31.676907,-25.182280,2.432519,31.676907,-25.182280,2.432519,31.676907,-25.182280,2.432519,
30.632999f,31.676907,-25.181545,2.432519,31.676907,-25.181545,2.432519,31.676907,-25.181545,2.432519,
30.666000f,31.676907,-25.180815,2.432519,31.676907,-25.180815,2.432519,31.676907,-25.180815,2.432519,
30.700001f,31.676907,-25.180090,2.432519,31.676907,-25.180090,2.432519,31.676907,-25.180090,2.432519,
30.733000f,31.676907,-25.179373,2.432519,31.676907,-25.179373,2.432519,31.676907,-25.179373,2.432519,
30.766001f,31.676907,-25.178659,2.432519,31.676907,-25.178659,2.432519,31.676907,-25.178659,2.432519,
30.799999f,31.676907,-25.177952,2.432519,31.676907,-25.177952,2.432519,31.676907,-25.177952,2.432519,
30.833000f,31.676907,-25.177248,2.432519,31.676907,-25.177248,2.432519,31.676907,-25.177248,2.432519,
30.865999f,31.676907,-25.176552,2.432519,31.676907,-25.176552,2.432519,31.676907,-25.176552,2.432519,
30.900000f,31.676907,-25.175861,2.432519,31.676907,-25.175861,2.432519,31.676907,-25.175861,2.432519,
30.933001f,31.676907,-25.175179,2.432519,31.676907,-25.175179,2.432519,31.676907,-25.175179,2.432519,
30.966000f,31.676907,-25.174500,2.432519,31.676907,-25.174500,2.432519,31.676907,-25.174500,2.432519,
31.000000f,31.676907,-25.173828,2.432519,31.676907,-25.173828,2.432519,31.676907,-25.173828,2.432519,
31.033001f,31.676907,-25.173164,2.432519,31.676907,-25.173164,2.432519,31.676907,-25.173164,2.432519,
31.066000f,31.676907,-25.172504,2.432519,31.676907,-25.172504,2.432519,31.676907,-25.172504,2.432519,
31.100000f,31.676907,-25.171852,2.432519,31.676907,-25.171852,2.432519,31.676907,-25.171852,2.432519,
31.132999f,31.676907,-25.171206,2.432519,31.676907,-25.171206,2.432519,31.676907,-25.171206,2.432519,
31.166000f,31.676907,-25.170567,2.432519,31.676907,-25.170567,2.432519,31.676907,-25.170567,2.432519,
31.200001f,31.676907,-25.169935,2.432519,31.676907,-25.169935,2.432519,31.676907,-25.169935,2.432519,
31.233000f,31.676907,-25.169312,2.432519,31.676907,-25.169312,2.432519,31.676907,-25.169312,2.432519,
31.266001f,31.676907,-25.168694,2.432519,31.676907,-25.168694,2.432519,31.676907,-25.168694,2.432519,
31.299999f,31.676907,-25.168083,2.432519,31.676907,-25.168083,2.432519,31.676907,-25.168083,2.432519,
31.333000f,31.676907,-25.167477,2.432519,31.676907,-25.167477,2.432519,31.676907,-25.167477,2.432519,
31.365999f,31.676907,-25.166882,2.432519,31.676907,-25.166882,2.432519,31.676907,-25.166882,2.432519,
31.400000f,31.676907,-25.166296,2.432519,31.676907,-25.166296,2.432519,31.676907,-25.166296,2.432519,
31.433001f,31.676907,-25.165714,2.432519,31.676907,-25.165714,2.432519,31.676907,-25.165714,2.432519,
31.466000f,31.676907,-25.165140,2.432519,31.676907,-25.165140,2.432519,31.676907,-25.165140,2.432519,
31.500000f,31.676907,-25.164576,2.432519,31.676907,-25.164576,2.432519,31.676907,-25.164576,2.432519,
31.533001f,31.676907,-25.164019,2.432519,31.676907,-25.164019,2.432519,31.676907,-25.164019,2.432519,
31.566000f,31.676907,-25.163469,2.432519,31.676907,-25.163469,2.432519,31.676907,-25.163469,2.432519,
31.600000f,31.676907,-25.162930,2.432519,31.676907,-25.162930,2.432519,31.676907,-25.162930,2.432519,
31.632999f,31.676907,-25.162397,2.432519,31.676907,-25.162397,2.432519,31.676907,-25.162397,2.432519,
31.666000f,31.676907,-25.161873,2.432519,31.676907,-25.161873,2.432519,31.676907,-25.161873,2.432519,
31.700001f,31.676907,-25.161356,2.432519,31.676907,-25.161356,2.432519,31.676907,-25.161356,2.432519,
31.733000f,31.676907,-25.160849,2.432519,31.676907,-25.160849,2.432519,31.676907,-25.160849,2.432519,
31.766001f,31.676907,-25.160351,2.432519,31.676907,-25.160351,2.432519,31.676907,-25.160351,2.432519,
31.799999f,31.676907,-25.159861,2.432519,31.676907,-25.159861,2.432519,31.676907,-25.159861,2.432519,
31.833000f,31.676907,-25.159380,2.432519,31.676907,-25.159380,2.432519,31.676907,-25.159380,2.432519,
31.865999f,31.676907,-25.158909,2.432519,31.676907,-25.158909,2.432519,31.676907,-25.158909,2.432519,
31.900000f,31.676907,-25.158443,2.432519,31.676907,-25.158443,2.432519,31.676907,-25.158443,2.432519,
31.933001f,31.676907,-25.157990,2.432519,31.676907,-25.157990,2.432519,31.676907,-25.157990,2.432519,
31.966000f,31.676907,-25.157545,2.432519,31.676907,-25.157545,2.432519,31.676907,-25.157545,2.432519,
32.000000f,31.676907,-25.157112,2.432519,31.676907,-25.157112,2.432519,31.676907,-25.157112,2.432519,
32.033001f,31.676907,-25.156687,2.432519,31.676907,-25.156687,2.432519,31.676907,-25.156687,2.432519,
