40.866001f,-0.113886,9.538942,-8.416906,-0.113269,9.538338,-8.416762,-0.114522,9.539566,-8.417054,
40.900002f,-0.115774,9.540804,-8.417347,-0.115127,9.540161,-8.417195,-0.116402,9.541428,-8.417494,
40.932999f,-0.117694,9.542723,-8.417798,-0.117055,9.542080,-8.417647,-0.118332,9.543365,-8.417949,
40.966000f,-0.119643,9.544699,-8.418261,-0.118995,9.544037,-8.418106,-0.120311,9.545381,-8.418420,
41.000000f,-0.121621,9.546732,-8.418733,-0.120944,9.546031,-8.418571,-0.122279,9.547412,-8.418890,
41.033001f,-0.123626,9.548822,-8.419215,-0.122961,9.548123,-8.419054,-0.124292,9.549521,-8.419376,
41.066002f,-0.125657,9.550970,-8.419707,-0.124983,9.550252,-8.419543,-0.126351,9.551710,-8.419876,
41.099998f,-0.127712,9.553175,-8.420210,-0.127009,9.552416,-8.420037,-0.128393,9.553912,-8.420377,
41.132999f,-0.129789,9.555437,-8.420721,-0.129100,9.554681,-8.420550,-0.130477,9.556193,-8.420892,
41.166000f,-0.131887,9.557757,-8.421243,-0.131191,9.556982,-8.421069,-0.132603,9.558556,-8.421421,
41.200001f,-0.134004,9.560134,-8.421773,-0.133281,9.559316,-8.421591,-0.134706,9.560927,-8.421949,
41.233002f,-0.136140,9.562569,-8.422313,-0.135432,9.561756,-8.422133,-0.136847,9.563381,-8.422492,
41.265999f,-0.138292,9.565061,-8.422860,-0.137579,9.564229,-8.422678,-0.139026,9.565918,-8.423048,
41.299999f,-0.140459,9.567611,-8.423418,-0.139720,9.566734,-8.423227,-0.141176,9.568461,-8.423603,
41.333000f,-0.142639,9.570218,-8.423984,-0.141918,9.569348,-8.423796,-0.143361,9.571088,-8.424171,
41.366001f,-0.144832,9.572883,-8.424558,-0.144107,9.571994,-8.424367,-0.145579,9.573798,-8.424754,
41.400002f,-0.147035,9.575605,-8.425140,-0.146284,9.574670,-8.424941,-0.147763,9.576513,-8.425334,
41.432999f,-0.149247,9.578386,-8.425732,-0.148516,9.577459,-8.425535,-0.149978,9.579313,-8.425928,
41.466000f,-0.151466,9.581224,-8.426330,-0.150733,9.580278,-8.426131,-0.152222,9.582199,-8.426535,
41.500000f,-0.153692,9.584121,-8.426936,-0.152934,9.583126,-8.426728,-0.154427,9.585086,-8.427137,
41.533001f,-0.155921,9.587075,-8.427550,-0.155185,9.586091,-8.427346,-0.156658,9.588059,-8.427754,
41.566002f,-0.158154,9.590087,-8.428172,-0.157417,9.589084,-8.427966,-0.158914,9.591121,-8.428385,
41.599998f,-0.160389,9.593157,-8.428802,-0.159629,9.592103,-8.428587,-0.161126,9.594179,-8.429010,
41.632999f,-0.162623,9.596285,-8.429437,-0.161886,9.595243,-8.429226,-0.163360,9.597326,-8.429647,
41.666000f,-0.164856,9.599471,-8.430080,-0.164119,9.598411,-8.429867,-0.165614,9.600564,-8.430300,
41.700001f,-0.167085,9.602715,-8.430730,-0.166328,9.601603,-8.430508,-0.167821,9.603796,-8.430945,
41.733002f,-0.169311,9.606018,-8.431387,-0.168577,9.604918,-8.431170,-0.170044,9.607118,-8.431604,
41.765999f,-0.171530,9.609379,-8.432050,-0.170799,9.608260,-8.431830,-0.172283,9.610531,-8.432276,
41.799999f,-0.173742,9.612797,-8.432719,-0.172990,9.611624,-8.432490,-0.174471,9.613935,-8.432941,
41.833000f,-0.175949,9.616280,-8.433395,-0.175214,9.615112,-8.433168,-0.176684,9.617447,-8.433622,
41.866001f,-0.178198,9.619873,-8.434093,-0.177447,9.618668,-8.433859,-0.178972,9.621116,-8.434333,
41.900002f,-0.180501,9.623588,-8.434811,-0.179709,9.622305,-8.434563,-0.181269,9.624833,-8.435051,
41.932999f,-0.182855,9.627421,-8.435551,-0.182070,9.626138,-8.435303,-0.183640,9.628705,-8.435799,
41.966000f,-0.185259,9.631370,-8.436312,-0.184458,9.630048,-8.436057,-0.186085,9.632731,-8.436574,
42.000000f,-0.187712,9.635432,-8.437093,-0.186870,9.634033,-8.436824,-0.188529,9.636790,-8.437354,
42.033001f,-0.190213,9.639603,-8.437894,-0.189380,9.638208,-8.437626,-0.191045,9.640997,-8.438162,
42.066002f,-0.192759,9.643881,-8.438714,-0.191911,9.642452,-8.438440,-0.193632,9.645353,-8.438996,
42.099998f,-0.195351,9.648264,-8.439554,-0.194462,9.646757,-8.439265,-0.196213,9.649727,-8.439835,
42.132999f,-0.197985,9.652747,-8.440412,-0.197109,9.651252,-8.440125,-0.198862,9.654243,-8.440698,
42.166000f,-0.200662,9.657330,-8.441287,-0.199772,9.655802,-8.440995,-0.201579,9.658903,-8.441587,
42.200001f,-0.203380,9.662006,-8.442180,-0.202450,9.660400,-8.441874,-0.204283,9.663565,-8.442477,
42.233002f,-0.206137,9.666777,-8.443089,-0.205221,9.665188,-8.442787,-0.207053,9.668365,-8.443392,
42.265999f,-0.208932,9.671637,-8.444015,-0.208004,9.670019,-8.443707,-0.209889,9.673304,-8.444332,
42.299999f,-0.211764,9.676583,-8.444955,-0.210795,9.674888,-8.444633,-0.212704,9.678229,-8.445268,
42.333000f,-0.214631,9.681614,-8.445911,-0.213680,9.679940,-8.445594,-0.215583,9.683288,-8.446229,
42.366001f,-0.217532,9.686726,-8.446881,-0.216570,9.685026,-8.446559,-0.218524,9.688477,-8.447213,
42.400002f,-0.220466,9.691916,-8.447865,-0.219463,9.690139,-8.447529,-0.221439,9.693642,-8.448193,
42.432999f,-0.223431,9.697182,-8.448863,-0.222448,9.695433,-8.448532,-0.224414,9.698931,-8.449194,
42.466000f,-0.226426,9.702520,-8.449874,-0.225433,9.700747,-8.449538,-0.227449,9.704347,-8.450219,
42.500000f,-0.229449,9.707929,-8.450896,-0.228417,9.706079,-8.450546,-0.230452,9.709724,-8.451236,
42.533001f,-0.232500,9.713403,-8.451930,-0.231489,9.711586,-8.451587,-0.233511,9.715219,-8.452273,
42.566002f,-0.235577,9.718942,-8.452976,-0.234557,9.717104,-8.452629,-0.236627,9.720835,-8.453334,
42.599998f,-0.238678,9.724542,-8.454032,-0.237620,9.722629,-8.453671,-0.239705,9.726399,-8.454382,
42.632999f,-0.241802,9.730200,-8.455098,-0.240767,9.728324,-8.454744,-0.242836,9.732076,-8.455452,
42.666000f,-0.244948,9.735913,-8.456174,-0.243906,9.734019,-8.455817,-0.246021,9.737864,-8.456541,
42.700001f,-0.248114,9.741680,-8.457258,-0.247035,9.739712,-8.456888,-0.249162,9.743591,-8.457618,
42.733002f,-0.251300,9.747496,-8.458351,-0.250246,9.745569,-8.457989,-0.252354,9.749422,-8.458714,
42.765999f,-0.254503,9.753359,-8.459453,-0.253444,9.751417,-8.459088,-0.255595,9.755360,-8.459828,
42.799999f,-0.257723,9.759265,-8.460561,-0.256626,9.757250,-8.460183,-0.258788,9.761221,-8.460928,
42.833000f,-0.260958,9.765213,-8.461676,-0.259888,9.763244,-8.461307,-0.262027,9.767182,-8.462045,
42.866001f,-0.264206,9.771198,-8.462797,-0.263132,9.769217,-8.462426,-0.265313,9.773239,-8.463180,
42.900002f,-0.267467,9.777220,-8.463923,-0.266357,9.775167,-8.463539,-0.268545,9.779212,-8.464296,
42.932999f,-0.270739,9.783273,-8.465056,-0.269658,9.781271,-8.464683,-0.271820,9.785275,-8.465430,
42.966000f,-0.274020,9.789356,-8.466192,-0.272936,9.787344,-8.465816,-0.275137,9.791429,-8.466579,
43.000000f,-0.277310,9.795466,-8.467333,-0.276190,9.793386,-8.466945,-0.278397,9.797486,-8.467710,
43.033001f,-0.280607,9.801600,-8.468477,-0.279518,9.799573,-8.468100,-0.281695,9.803628,-8.468855,
43.066002f,-0.283909,9.807755,-8.469625,-0.282818,9.805721,-8.469247,-0.285032,9.809851,-8.470016,
43.099998f,-0.287215,9.813929,-8.470775,-0.286091,9.811828,-8.470384,-0.288307,9.815969,-8.471154,
43.132999f,-0.290525,9.820117,-8.471926,-0.289432,9.818073,-8.471545,-0.291617,9.822161,-8.472306,
43.166000f,-0.293835,9.826318,-8.473079,-0.292743,9.824270,-8.472698,-0.294961,9.828427,-8.473471,
43.200001f,-0.297146,9.832528,-8.474233,-0.296021,9.830416,-8.473841,-0.298239,9.834579,-8.474613,
43.233002f,-0.300456,9.838745,-8.475387,-0.299364,9.836693,-8.475006,-0.301548,9.840797,-8.475767,
43.265999f,-0.303764,9.844967,-8.476540,-0.302673,9.842915,-8.476159,-0.304887,9.847082,-8.476932,
43.299999f,-0.307067,9.851189,-8.477692,-0.305945,9.849073,-8.477300,-0.308156,9.853242,-8.478072,
43.333000f,-0.310365,9.857409,-8.478843,-0.309278,9.855357,-8.478463,-0.311452,9.859460,-8.479222,
43.366001f,-0.313657,9.863624,-8.479993,-0.312572,9.861574,-8.479614,-0.314774,9.865735,-8.480383,
43.400002f,-0.316940,9.869832,-8.481139,-0.315826,9.867723,-8.480750,-0.318022,9.871879,-8.481517,
43.432999f,-0.320215,9.876029,-8.482284,-0.319136,9.873986,-8.481907,-0.321293,9.878072,-8.482660,
43.466000f,-0.323478,9.882213,-8.483423,-0.322403,9.880175,-8.483047,-0.324586,9.884313,-8.483810,
43.500000f,-0.326730,9.888380,-8.484559,-0.325627,9.886287,-8.484174,-0.327801,9.890412,-8.484933,
43.533001f,-0.329968,9.894529,-8.485690,-0.328902,9.892504,-8.485318,-0.331035,9.896555,-8.486062,
43.566002f,-0.333192,9.900656,-8.486816,-0.332131,9.898638,-8.486445,-0.334285,9.902734,-8.487198,
43.599998f,-0.336400,9.906757,-8.487936,-0.335312,9.904688,-8.487556,-0.337455,9.908766,-8.488304,
43.632999f,-0.339590,9.912832,-8.489050,-0.338540,9.910833,-8.488684,-0.340640,9.914831,-8.489416,
43.666000f,-0.342761,9.918876,-8.490157,-0.341718,9.916887,-8.489793,-0.343836,9.920925,-8.490532,
43.700001f,-0.345913,9.924887,-8.491257,-0.344845,9.922850,-8.490885,-0.346949,9.926864,-8.491618,
43.733002f,-0.349043,9.930860,-8.492348,-0.348014,9.928895,-8.491989,-0.350071,9.932824,-8.492706,
43.765999f,-0.352150,9.936795,-8.493431,-0.351128,9.934844,-8.493075,-0.353202,9.938806,-8.493797,
43.799999f,-0.355233,9.942688,-8.494505,-0.354189,9.940692,-8.494142,-0.356246,9.944625,-8.494858,
43.833000f,-0.358290,9.948536,-8.495569,-0.357285,9.946614,-8.495219,-0.359294,9.950458,-8.495919,
43.866001f,-0.361320,9.954336,-8.496623,-0.360325,9.952431,-8.496277,-0.362346,9.956300,-8.496980,
43.900002f,-0.364323,9.960087,-8.497667,-0.363307,9.958141,-8.497314,-0.365308,9.961975,-8.498010,
43.932999f,-0.367295,9.965783,-8.498699,-0.366320,9.963913,-8.498361,-0.368271,9.967653,-8.499038,
43.966000f,-0.370237,9.971422,-8.499720,-0.369272,9.969571,-8.499385,-0.371232,9.973330,-8.500065,
44.000000f,-0.373147,9.977003,-8.500728,-0.372163,9.975117,-8.500387,-0.374101,9.978834,-8.501058,
44.033001f,-0.376022,9.982522,-8.501722,-0.375079,9.980712,-8.501396,-0.376966,9.984332,-8.502048,
44.066002f,-0.378863,9.987976,-8.502705,-0.377932,9.986188,-8.502383,-0.379823,9.989819,-8.503036,
44.099998f,-0.381668,9.993362,-8.503672,-0.380721,9.991544,-8.503345,-0.382587,9.995128,-8.503988,
44.132999f,-0.384435,9.998678,-8.504625,-0.383528,9.996936,-8.504313,-0.385341,10.000421,-8.504937,
44.166000f,-0.387163,10.003921,-8.505563,-0.386269,10.002203,-8.505256,-0.388083,10.005690,-8.505879,
44.200001f,-0.389850,10.009086,-8.506485,-0.388943,10.007343,-8.506174,-0.390730,10.010777,-8.506786,
44.233002f,-0.392496,10.014173,-8.507392,-0.391630,10.012507,-8.507095,-0.393361,10.015838,-8.507689,
44.265999f,-0.395098,10.019177,-8.508281,-0.394247,10.017540,-8.507990,-0.395975,10.020864,-8.508580,
44.299999f,-0.397656,10.024096,-8.509153,-0.396794,10.022439,-8.508860,-0.398493,10.025705,-8.509439,
44.333000f,-0.400169,10.028929,-8.510008,-0.399347,10.027349,-8.509729,-0.400990,10.030508,-8.510286,
44.366001f,-0.402634,10.033669,-8.510844,-0.401828,10.032121,-8.510571,-0.403464,10.035265,-8.511126,
44.400002f,-0.405051,10.038317,-8.511661,-0.404237,10.036753,-8.511386,-0.405840,10.039834,-8.511927,
44.432999f,-0.407417,10.042868,-8.512458,-0.406645,10.041383,-8.512197,-0.408190,10.044353,-8.512718,
44.466000f,-0.409733,10.047319,-8.513236,-0.408978,10.045867,-8.512982,-0.410511,10.048816,-8.513497,
44.500000f,-0.411996,10.051670,-8.513993,-0.411236,10.050209,-8.513740,-0.412734,10.053088,-8.514239,
44.533001f,-0.414205,10.055914,-8.514729,-0.413485,10.054531,-8.514489,-0.414925,10.057297,-8.514968,
44.566002f,-0.416359,10.060051,-8.515444,-0.415658,10.058704,-8.515212,-0.417082,10.061439,-8.515683,
44.599998f,-0.418456,10.064077,-8.516135,-0.417753,10.062728,-8.515903,-0.419139,10.065387,-8.516359,
44.632999f,-0.420496,10.067990,-8.516805,-0.419832,10.066718,-8.516587,-0.421159,10.069263,-8.517022,
44.666000f,-0.422476,10.071786,-8.517451,-0.421832,10.070553,-8.517241,-0.423138,10.073056,-8.517667,
44.700001f,-0.424395,10.075463,-8.518073,-0.423753,10.074234,-8.517866,-0.425018,10.076656,-8.518274,
44.733002f,-0.426252,10.079017,-8.518671,-0.425650,10.077865,-8.518477,-0.426854,10.080169,-8.518865,
44.765999f,-0.428046,10.082447,-8.519244,-0.427465,10.081337,-8.519059,-0.428645,10.083591,-8.519435,
44.799999f,-0.429775,10.085749,-8.519792,-0.429198,10.084648,-8.519610,-0.430335,10.086817,-8.519968,
44.833000f,-0.431438,10.088920,-8.520313,-0.430898,10.087892,-8.520145,-0.431978,10.089948,-8.520481,
44.866001f,-0.433047,10.091981,-8.520810,-0.432521,10.090981,-8.520650,-0.433588,10.093011,-8.520975,
44.900002f,-0.434624,10.094976,-8.521285,-0.434093,10.093969,-8.521127,-0.435139,10.095954,-8.521439,
44.932999f,-0.436171,10.097908,-8.521740,-0.435666,10.096951,-8.521593,-0.436677,10.098865,-8.521887,
44.966000f,-0.437688,10.100776,-8.522175,-0.437192,10.099840,-8.522035,-0.438199,10.101740,-8.522319,
45.000000f,-0.439175,10.103581,-8.522589,-0.438675,10.102638,-8.522451,-0.439661,10.104497,-8.522722,
45.033001f,-0.440633,10.106325,-8.522983,-0.440157,10.105430,-8.522856,-0.441110,10.107221,-8.523109,
45.066002f,-0.442062,10.109007,-8.523356,-0.441595,10.108131,-8.523236,-0.442543,10.109908,-8.523480,
45.099998f,-0.443462,10.111629,-8.523711,-0.442991,10.110747,-8.523594,-0.443919,10.112484,-8.523825,
45.132999f,-0.444833,10.114190,-8.524047,-0.444385,10.113355,-8.523939,-0.445281,10.115026,-8.524155,
45.166000f,-0.446176,10.116693,-8.524364,-0.445737,10.115876,-8.524262,-0.446628,10.117534,-8.524468,
45.200001f,-0.447491,10.119136,-8.524662,-0.447048,10.118315,-8.524564,-0.447920,10.119933,-8.524757,
45.233002f,-0.448778,10.121522,-8.524941,-0.448358,10.120744,-8.524852,-0.449198,10.122300,-8.525031,
45.265999f,-0.450038,10.123851,-8.525203,-0.449627,10.123092,-8.525120,-0.450461,10.124633,-8.525289,
45.299999f,-0.451270,10.126122,-8.525447,-0.450856,10.125360,-8.525367,-0.451673,10.126863,-8.525524,
45.333000f,-0.452476,10.128339,-8.525672,-0.452083,10.127617,-8.525600,-0.452870,10.129061,-8.525743,
45.366001f,-0.453655,10.130500,-8.525881,-0.453271,10.129796,-8.525815,-0.454052,10.131226,-8.525949,
45.400002f,-0.454808,10.132607,-8.526073,-0.454421,10.131901,-8.526011,-0.455184,10.133294,-8.526133,
45.432999f,-0.455935,10.134660,-8.526248,-0.455568,10.133991,-8.526193,-0.456303,10.135328,-8.526303,
45.466000f,-0.457036,10.136660,-8.526406,-0.456677,10.136008,-8.526357,-0.457407,10.137331,-8.526458,
45.500000f,-0.458112,10.138608,-8.526548,-0.457751,10.137955,-8.526503,-0.458463,10.139242,-8.526592,
45.533001f,-0.459163,10.140503,-8.526674,-0.458820,10.139886,-8.526635,-0.459506,10.141120,-8.526713,
45.566002f,-0.460189,10.142347,-8.526785,-0.459854,10.141747,-8.526752,-0.460533,10.142966,-8.526820,
45.599998f,-0.461190,10.144142,-8.526879,-0.460854,10.143540,-8.526850,-0.461517,10.144726,-8.526908,
45.632999f,-0.462167,10.145887,-8.526959,-0.461849,10.145320,-8.526936,-0.462486,10.146455,-8.526983,
45.666000f,-0.463120,10.147583,-8.527024,-0.462810,10.147032,-8.527005,-0.463440,10.148151,-8.527044,
45.700001f,-0.464050,10.149231,-8.527075,-0.463738,10.148679,-8.527061,-0.464353,10.149767,-8.527089,
45.733002f,-0.464956,10.150831,-8.527111,-0.464661,10.150311,-8.527102,-0.465251,10.151352,-8.527121,
45.765999f,-0.465839,10.152385,-8.527133,-0.465551,10.151880,-8.527128,-0.466135,10.152905,-8.527138,
45.799999f,-0.466699,10.153892,-8.527141,-0.466410,10.153387,-8.527141,-0.466979,10.154381,-8.527141,
45.833000f,-0.467537,10.155353,-8.527136,-0.467264,10.154878,-8.527140,-0.467809,10.155828,-8.527132,
45.866001f,-0.468352,10.156769,-8.527117,-0.468087,10.156308,-8.527125,-0.468625,10.157243,-8.527108,
45.900002f,-0.469145,10.158142,-8.527084,-0.468879,10.157682,-8.527098,-0.469404,10.158587,-8.527072,
45.932999f,-0.469917,10.159472,-8.527040,-0.469666,10.159040,-8.527058,-0.470168,10.159903,-8.527023,
45.966000f,-0.470668,10.160757,-8.526983,-0.470423,10.160339,-8.527004,-0.470919,10.161187,-8.526961,
46.000000f,-0.471397,10.162002,-8.526914,-0.471152,10.161586,-8.526939,-0.471634,10.162405,-8.526889,
46.033001f,-0.472105,10.163204,-8.526833,-0.471875,10.162814,-8.526861,-0.472336,10.163594,-8.526804,
46.066002f,-0.472793,10.164366,-8.526739,-0.472570,10.163989,-8.526772,-0.473024,10.164754,-8.526706,
46.099998f,-0.473461,10.165488,-8.526635,-0.473237,10.165113,-8.526672,-0.473678,10.165853,-8.526599,
46.132999f,-0.474109,10.166572,-8.526520,-0.473898,10.166221,-8.526560,-0.474319,10.166923,-8.526480,
46.166000f,-0.474737,10.167616,-8.526394,-0.474533,10.167277,-8.526438,-0.474947,10.167965,-8.526349,
46.200001f,-0.475346,10.168622,-8.526257,-0.475142,10.168286,-8.526305,-0.475544,10.168948,-8.526210,
46.233002f,-0.475936,10.169591,-8.526110,-0.475744,10.169277,-8.526160,-0.476127,10.169905,-8.526059,
46.265999f,-0.476507,10.170524,-8.525952,-0.476322,10.170222,-8.526006,-0.476698,10.170835,-8.525897,
46.299999f,-0.477059,10.171420,-8.525784,-0.476875,10.171122,-8.525843,-0.477239,10.171710,-8.525728,
46.333000f,-0.477594,10.172281,-8.525608,-0.477420,10.172003,-8.525668,-0.477767,10.172560,-8.525548,
46.366001f,-0.478110,10.173108,-8.525422,-0.477943,10.172841,-8.525485,-0.478283,10.173384,-8.525357,
46.400002f,-0.478609,10.173902,-8.525228,-0.478442,10.173637,-8.525295,-0.478771,10.174158,-8.525162,
46.432999f,-0.479091,10.174661,-8.525024,-0.478934,10.174416,-8.525093,-0.479247,10.174906,-8.524956,
46.466000f,-0.479555,10.175388,-8.524812,-0.479405,10.175154,-8.524883,-0.479710,10.175631,-8.524738,
46.500000f,-0.480003,10.176084,-8.524591,-0.479853,10.175853,-8.524668,-0.480148,10.176308,-8.524517,
46.533001f,-0.480434,10.176748,-8.524364,-0.480294,10.176534,-8.524440,-0.480574,10.176963,-8.524287,
46.566002f,-0.480849,10.177382,-8.524128,-0.480715,10.177178,-8.524207,-0.480987,10.177593,-8.524047,
46.599998f,-0.481248,10.177987,-8.523885,-0.481115,10.177787,-8.523969,-0.481377,10.178182,-8.523804,
46.632999f,-0.481632,10.178562,-8.523635,-0.481508,10.178377,-8.523719,-0.481756,10.178747,-8.523551,
46.666000f,-0.482000,10.179110,-8.523377,-0.481881,10.178934,-8.523463,-0.482123,10.179291,-8.523289,
46.700001f,-0.482353,10.179628,-8.523114,-0.482236,10.179457,-8.523205,-0.482467,10.179795,-8.523026,
46.733002f,-0.482692,10.180121,-8.522844,-0.482582,10.179963,-8.522935,-0.482801,10.180280,-8.522755,
46.765999f,-0.483016,10.180588,-8.522568,-0.482911,10.180438,-8.522660,-0.483123,10.180742,-8.522473,
46.799999f,-0.483326,10.181028,-8.522286,-0.483223,10.180882,-8.522383,-0.483426,10.181170,-8.522193,
46.833000f,-0.483622,10.181444,-8.521998,-0.483526,10.181311,-8.522094,-0.483717,10.181578,-8.521903,
46.866001f,-0.483904,10.181836,-8.521707,-0.483813,10.181711,-8.521804,-0.483998,10.181965,-8.521606,
46.900002f,-0.484173,10.182203,-8.521409,-0.484084,10.182082,-8.521511,-0.484260,10.182321,-8.521310,
46.932999f,-0.484429,10.182549,-8.521107,-0.484347,10.182438,-8.521207,-0.484512,10.182659,-8.521007,
46.966000f,-0.484673,10.182872,-8.520801,-0.484595,10.182769,-8.520903,-0.484753,10.182978,-8.520696,
47.000000f,-0.484904,10.183173,-8.520490,-0.484827,10.183074,-8.520597,-0.484978,10.183270,-8.520387,
47.033001f,-0.485123,10.183455,-8.520175,-0.485052,10.183365,-8.520279,-0.485193,10.183544,-8.520071,
47.066002f,-0.485330,10.183715,-8.519857,-0.485263,10.183632,-8.519963,-0.485398,10.183801,-8.519749,
47.099998f,-0.485525,10.183957,-8.519535,-0.485461,10.183878,-8.519645,-0.485588,10.184033,-8.519428,
47.132999f,-0.485709,10.184179,-8.519211,-0.485650,10.184109,-8.519319,-0.485768,10.184250,-8.519103,
47.166000f,-0.485882,10.184384,-8.518884,-0.485827,10.184319,-8.518992,-0.485940,10.184451,-8.518772,
47.200001f,-0.486045,10.184571,-8.518554,-0.485991,10.184510,-8.518666,-0.486097,10.184630,-8.518444,
47.233002f,-0.486197,10.184742,-8.518221,-0.486148,10.184689,-8.518331,-0.486246,10.184795,-8.518111,
47.265999f,-0.486339,10.184896,-8.517887,-0.486294,10.184848,-8.517998,-0.486386,10.184946,-8.517774,
47.299999f,-0.486471,10.185036,-8.517551,-0.486428,10.184991,-8.517666,-0.486513,10.185080,-8.517441,
47.333000f,-0.486594,10.185161,-8.517214,-0.486555,10.185122,-8.517325,-0.486633,10.185200,-8.517102,
47.366001f,-0.486707,10.185272,-8.516875,-0.486671,10.185238,-8.516987,-0.486744,10.185308,-8.516760,
47.400002f,-0.486812,10.185369,-8.516536,-0.486778,10.185338,-8.516651,-0.486845,10.185400,-8.516423,
47.432999f,-0.486907,10.185455,-8.516195,-0.486877,10.185430,-8.516308,-0.486937,10.185481,-8.516083,
47.466000f,-0.486995,10.185529,-8.515856,-0.486967,10.185507,-8.515968,-0.487023,10.185552,-8.515740,
47.500000f,-0.487074,10.185591,-8.515514,-0.487048,10.185572,-8.515630,-0.487099,10.185610,-8.515402,
47.533001f,-0.487145,10.185642,-8.515174,-0.487123,10.185627,-8.515286,-0.487168,10.185658,-8.515061,
47.566002f,-0.487209,10.185684,-8.514833,-0.487189,10.185672,-8.514946,-0.487230,10.185697,-8.514718,
47.599998f,-0.487266,10.185718,-8.514495,-0.487248,10.185708,-8.514610,-0.487283,10.185727,-8.514383,
47.632999f,-0.487315,10.185742,-8.514156,-0.487300,10.185736,-8.514268,-0.487331,10.185749,-8.514045,
47.666000f,-0.487359,10.185759,-8.513819,-0.487345,10.185754,-8.513929,-0.487372,10.185763,-8.513704,
47.700001f,-0.487395,10.185769,-8.513483,-0.487384,10.185767,-8.513597,-0.487406,10.185771,-8.513372,
47.733002f,-0.487426,10.185772,-8.513149,-0.487417,10.185772,-8.513259,-0.487435,10.185772,-8.513040,
47.765999f,-0.487451,10.185770,-8.512817,-0.487443,10.185772,-8.512926,-0.487458,10.185768,-8.512705,
47.799999f,-0.487470,10.185762,-8.512487,-0.487464,10.185765,-8.512599,-0.487476,10.185760,-8.512379,
47.833000f,-0.487484,10.185751,-8.512160,-0.487480,10.185756,-8.512268,-0.487488,10.185746,-8.512053,
47.866001f,-0.487493,10.185737,-8.511836,-0.487491,10.185742,-8.511943,-0.487496,10.185731,-8.511726,
47.900002f,-0.487498,10.185719,-8.511516,-0.487497,10.185725,-8.511624,-0.487499,10.185712,-8.511411,
47.932999f,-0.487498,10.185699,-8.511198,-0.487499,10.185705,-8.511302,-0.487497,10.185692,-8.511094,
47.966000f,-0.487494,10.185677,-8.510883,-0.487496,10.185684,-8.510986,-0.487492,10.185669,-8.510777,
48.000000f,-0.487487,10.185655,-8.510573,-0.487490,10.185662,-8.510678,-0.487484,10.185647,-8.510471,
48.033001f,-0.487475,10.185632,-8.510267,-0.487480,10.185639,-8.510367,-0.487471,10.185624,-8.510167,
48.066002f,-0.487461,10.185610,-8.509966,-0.487466,10.185616,-8.510064,-0.487456,10.185602,-8.509864,
48.099998f,-0.487444,10.185589,-8.509669,-0.487450,10.185596,-8.509769,-0.487438,10.185582,-8.509572,
48.132999f,-0.487424,10.185570,-8.509377,-0.487431,10.185575,-8.509473,-0.487417,10.185564,-8.509282,
48.166000f,-0.487402,10.185554,-8.509091,-0.487410,10.185558,-8.509185,-0.487394,10.185549,-8.508995,
48.200001f,-0.487378,10.185540,-8.508810,-0.487386,10.185544,-8.508904,-0.487370,10.185536,-8.508718,
48.233002f,-0.487352,10.185532,-8.508534,-0.487361,10.185534,-8.508624,-0.487343,10.185530,-8.508445,
48.265999f,-0.487324,10.185527,-8.508265,-0.487334,10.185528,-8.508353,-0.487315,10.185526,-8.508175,
48.299999f,-0.487296,10.185529,-8.508002,-0.487306,10.185528,-8.508090,-0.487286,10.185530,-8.507916,
48.333000f,-0.487266,10.185535,-8.507747,-0.487276,10.185532,-8.507831,-0.487257,10.185539,-8.507663,
48.366001f,-0.487236,10.185549,-8.507497,-0.487246,10.185543,-8.507578,-0.487226,10.185555,-8.507413,
48.400002f,-0.487206,10.185571,-8.507255,-0.487216,10.185562,-8.507336,-0.487196,10.185579,-8.507176,
48.432999f,-0.487176,10.185599,-8.507020,-0.487186,10.185588,-8.507096,-0.487166,10.185611,-8.506944,
48.466000f,-0.487145,10.185637,-8.506792,-0.487155,10.185623,-8.506866,-0.487135,10.185652,-8.506716,
48.500000f,-0.487116,10.185685,-8.506574,-0.487126,10.185667,-8.506647,-0.487106,10.185702,-8.506503,
48.533001f,-0.487087,10.185742,-8.506363,-0.487096,10.185721,-8.506431,-0.487078,10.185763,-8.506295,
48.566002f,-0.487060,10.185811,-8.506160,-0.487068,10.185786,-8.506226,-0.487050,10.185836,-8.506092,
48.599998f,-0.487033,10.185891,-8.505966,-0.487042,10.185862,-8.506030,-0.487025,10.185920,-8.505904,
48.632999f,-0.487009,10.185984,-8.505782,-0.487017,10.185951,-8.505841,-0.487001,10.186016,-8.505723,
48.666000f,-0.486987,10.186089,-8.505606,-0.486994,10.186051,-8.505662,-0.486979,10.186127,-8.505548,
48.700001f,-0.486966,10.186208,-8.505441,-0.486973,10.186165,-8.505495,-0.486960,10.186250,-8.505387,
48.733002f,-0.486949,10.186340,-8.505284,-0.486954,10.186294,-8.505334,-0.486943,10.186387,-8.505235,
48.765999f,-0.486934,10.186488,-8.505138,-0.486938,10.186437,-8.505185,-0.486930,10.186541,-8.505091,
48.799999f,-0.486923,10.186652,-8.505003,-0.486926,10.186594,-8.505047,-0.486919,10.186708,-8.504960,
48.833000f,-0.486914,10.186832,-8.504878,-0.486916,10.186770,-8.504917,-0.486912,10.186894,-8.504839,
48.866001f,-0.486910,10.187029,-8.504764,-0.486911,10.186961,-8.504800,-0.486909,10.187099,-8.504726,
