25.600000f,0.966538,4.690660,1.154128,0.966515,4.688652,1.154417,0.966560,4.692609,1.153847,
25.632999f,0.966604,4.696551,1.153279,0.966582,4.694613,1.153558,0.966626,4.698489,1.153000,
25.666000f,0.966671,4.702406,1.152436,0.966649,4.700480,1.152713,0.966693,4.704390,1.152150,
25.700001f,0.966736,4.708220,1.151599,0.966714,4.706251,1.151882,0.966758,4.710132,1.151323,
25.733000f,0.966802,4.713992,1.150767,0.966780,4.712095,1.151041,0.966823,4.715889,1.150494,
25.766001f,0.966866,4.719718,1.149943,0.966845,4.717836,1.150214,0.966888,4.721655,1.149664,
25.799999f,0.966931,4.725394,1.149125,0.966909,4.723473,1.149402,0.966952,4.727258,1.148857,
25.833000f,0.966994,4.731018,1.148315,0.966973,4.729171,1.148581,0.967015,4.732864,1.148049,
25.865999f,0.967057,4.736587,1.147513,0.967037,4.734759,1.147776,0.967079,4.738470,1.147242,
25.900000f,0.967120,4.742097,1.146719,0.967099,4.740234,1.146988,0.967140,4.743905,1.146459,
25.933001f,0.967181,4.747546,1.145934,0.967161,4.745759,1.146192,0.967202,4.749333,1.145677,
25.966000f,0.967242,4.752931,1.145159,0.967222,4.751165,1.145413,0.967263,4.754750,1.144897,
26.000000f,0.967302,4.758247,1.144393,0.967282,4.756452,1.144652,0.967322,4.759990,1.144142,
26.033001f,0.967362,4.763494,1.143637,0.967342,4.761775,1.143885,0.967381,4.765213,1.143390,
26.066000f,0.967420,4.768667,1.142892,0.967401,4.766973,1.143136,0.967440,4.770412,1.142641,
26.100000f,0.967478,4.773762,1.142158,0.967459,4.772043,1.142406,0.967497,4.775430,1.141918,
26.132999f,0.967535,4.778778,1.141436,0.967516,4.777137,1.141672,0.967553,4.780419,1.141199,
26.166000f,0.967591,4.783711,1.140725,0.967572,4.782098,1.140958,0.967609,4.785374,1.140486,
26.200001f,0.967645,4.788558,1.140027,0.967627,4.786926,1.140262,0.967663,4.790143,1.139799,
26.233000f,0.967699,4.793317,1.139342,0.967682,4.791762,1.139566,0.967717,4.794872,1.139118,
26.266001f,0.967752,4.797983,1.138670,0.967735,4.796459,1.138889,0.967770,4.799552,1.138444,
26.299999f,0.967804,4.802553,1.138012,0.967786,4.801016,1.138233,0.967821,4.804045,1.137797,
26.333000f,0.967854,4.807026,1.137367,0.967838,4.805567,1.137578,0.967871,4.808485,1.137157,
26.365999f,0.967904,4.811397,1.136738,0.967888,4.809972,1.136943,0.967921,4.812865,1.136526,
26.400000f,0.967952,4.815664,1.136123,0.967936,4.814231,1.136330,0.967968,4.817054,1.135923,
26.433001f,0.967999,4.819823,1.135524,0.967984,4.818469,1.135719,0.968015,4.821177,1.135329,
26.466000f,0.968045,4.823871,1.134941,0.968030,4.822554,1.135131,0.968060,4.825228,1.134745,
26.500000f,0.968090,4.827806,1.134374,0.968075,4.826488,1.134564,0.968104,4.829086,1.134190,
26.533001f,0.968133,4.831625,1.133824,0.968119,4.830384,1.134003,0.968147,4.832865,1.133646,
26.566000f,0.968175,4.835323,1.133292,0.968161,4.834123,1.133464,0.968189,4.836560,1.133114,
26.600000f,0.968215,4.838899,1.132776,0.968202,4.837705,1.132949,0.968228,4.840058,1.132610,
26.632999f,0.968254,4.842349,1.132280,0.968242,4.841232,1.132441,0.968267,4.843466,1.132119,
26.666000f,0.968292,4.845670,1.131801,0.968280,4.844596,1.131956,0.968304,4.846776,1.131642,
26.700001f,0.968328,4.848858,1.131342,0.968316,4.847797,1.131495,0.968340,4.849888,1.131194,
26.733000f,0.968363,4.851912,1.130902,0.968351,4.850927,1.131044,0.968374,4.852897,1.130760,
26.766001f,0.968395,4.854827,1.130482,0.968385,4.853889,1.130617,0.968406,4.855794,1.130343,
26.799999f,0.968427,4.857602,1.130083,0.968417,4.856683,1.130215,0.968437,4.858493,1.129954,
26.833000f,0.968457,4.860231,1.129704,0.968447,4.859388,1.129825,0.968466,4.861075,1.129583,
26.865999f,0.968485,4.862714,1.129346,0.968476,4.861919,1.129461,0.968494,4.863532,1.129229,
26.900000f,0.968511,4.865046,1.129011,0.968502,4.864279,1.129121,0.968520,4.865790,1.128903,
26.933001f,0.968536,4.867224,1.128697,0.968528,4.866531,1.128797,0.968544,4.867917,1.128597,
26.966000f,0.968559,4.869246,1.128406,0.968551,4.868605,1.128498,0.968566,4.869906,1.128310,
27.000000f,0.968580,4.871108,1.128137,0.968573,4.870503,1.128225,0.968586,4.871696,1.128053,
27.033001f,0.968599,4.872807,1.127893,0.968593,4.872273,1.127970,0.968605,4.873340,1.127816,
27.066000f,0.968616,4.874341,1.127672,0.968611,4.873862,1.127741,0.968622,4.874833,1.127601,
27.100000f,0.968632,4.875705,1.127475,0.968627,4.875270,1.127538,0.968637,4.876127,1.127414,
27.132999f,0.968645,4.876898,1.127303,0.968641,4.876534,1.127356,0.968649,4.877263,1.127251,
27.166000f,0.968657,4.877915,1.127157,0.968653,4.877609,1.127201,0.968660,4.878231,1.127111,
27.200001f,0.968666,4.878755,1.127036,0.968663,4.878500,1.127073,0.968669,4.879002,1.127000,
27.233000f,0.968674,4.879413,1.126941,0.968672,4.879226,1.126968,0.968676,4.879600,1.126914,
27.266001f,0.968679,4.879887,1.126873,0.968678,4.879762,1.126891,0.968681,4.880016,1.126854,
27.299999f,0.968682,4.880174,1.126832,0.968682,4.880108,1.126841,0.968683,4.880237,1.126823,
27.333000f,0.968683,4.880270,1.126818,0.968684,4.880272,1.126877,0.968683,4.880268,1.126759,
27.365999f,0.968677,4.880161,1.126474,0.968681,4.880232,1.126699,0.968673,4.880087,1.126243,
27.400000f,0.968660,4.879839,1.125457,0.968668,4.879984,1.125914,0.968652,4.879698,1.125014,
27.433001f,0.968631,4.879310,1.123788,0.968642,4.879518,1.124443,0.968619,4.879102,1.123132,
27.466000f,0.968590,4.878580,1.121485,0.968605,4.878853,1.122346,0.968575,4.878299,1.120598,
27.500000f,0.968540,4.877656,1.118571,0.968559,4.878002,1.119662,0.968521,4.877320,1.117511,
27.533001f,0.968479,4.876545,1.115064,0.968500,4.876942,1.116315,0.968457,4.876149,1.113813,
27.566000f,0.968408,4.875253,1.110986,0.968433,4.875708,1.112422,0.968382,4.874784,1.109506,
27.600000f,0.968327,4.873785,1.106356,0.968356,4.874313,1.108020,0.968299,4.873274,1.104741,
27.632999f,0.968237,4.872150,1.101196,0.968268,4.872716,1.102983,0.968206,4.871583,1.099409,
27.666000f,0.968138,4.870353,1.095525,0.968172,4.870972,1.097477,0.968103,4.869716,1.093514,
27.700001f,0.968031,4.868401,1.089364,0.968069,4.869090,1.091539,0.967994,4.867732,1.087254,
27.733000f,0.967915,4.866299,1.082734,0.967955,4.867016,1.084996,0.967876,4.865582,1.080472,
27.766001f,0.967792,4.864056,1.075654,0.967834,4.864819,1.078061,0.967749,4.863270,1.073174,
27.799999f,0.967661,4.861676,1.068145,0.967707,4.862507,1.070767,0.967617,4.860869,1.065599,
27.833000f,0.967523,4.859167,1.060227,0.967570,4.860015,1.062903,0.967476,4.858318,1.057550,
27.865999f,0.967378,4.856534,1.051920,0.967427,4.857422,1.054722,0.967328,4.855620,1.049034,
27.900000f,0.967227,4.853786,1.043246,0.967279,4.854739,1.046254,0.967176,4.852861,1.040326,
27.933001f,0.967070,4.850926,1.034224,0.967122,4.851887,1.037255,0.967017,4.849966,1.031193,
27.966000f,0.966907,4.847964,1.024875,0.966961,4.848958,1.028010,0.966850,4.846940,1.021644,
28.000000f,0.966738,4.844904,1.015219,0.966796,4.845960,1.018550,0.966682,4.843879,1.011985,
28.033001f,0.966565,4.841753,1.005276,0.966623,4.842806,1.008601,0.966507,4.840699,1.001951,
28.066000f,0.966387,4.838517,0.995067,0.966447,4.839598,0.998476,0.966326,4.837404,0.991554,
28.100000f,0.966205,4.835204,0.984612,0.966268,4.836343,0.988205,0.966144,4.834099,0.981125,
28.132999f,0.966019,4.831820,0.973932,0.966081,4.832947,0.977489,0.965957,4.830692,0.970373,
28.166000f,0.965829,4.828370,0.963046,0.965892,4.829518,0.966668,0.965764,4.827188,0.959314,
28.200001f,0.965636,4.824862,0.951976,0.965702,4.826063,0.955767,0.965572,4.823695,0.948296,
28.233000f,0.965440,4.821301,0.940741,0.965505,4.822483,0.944471,0.965375,4.820118,0.937010,
28.266001f,0.965242,4.817695,0.929362,0.965308,4.818892,0.933137,0.965174,4.816463,0.925473,
28.299999f,0.965042,4.814050,0.917859,0.965110,4.815294,0.921787,0.964975,4.812841,0.914047,
28.333000f,0.964839,4.810372,0.906253,0.964906,4.811590,0.910097,0.964772,4.809154,0.902410,
28.365999f,0.964636,4.806668,0.894564,0.964703,4.807893,0.898431,0.964566,4.805405,0.890579,
28.400000f,0.964431,4.802943,0.882812,0.964501,4.804212,0.886815,0.964363,4.801712,0.878927,
28.433001f,0.964225,4.799206,0.871018,0.964293,4.800440,0.874914,0.964157,4.797971,0.867123,
28.466000f,0.964019,4.795461,0.859202,0.964087,4.796697,0.863101,0.963949,4.794188,0.855185,
28.500000f,0.963813,4.791716,0.847384,0.963883,4.792988,0.851399,0.963746,4.790481,0.843488,
28.533001f,0.963608,4.787977,0.835585,0.963676,4.789208,0.839472,0.963540,4.786745,0.831699,
28.566000f,0.963403,4.784250,0.823826,0.963470,4.785477,0.827696,0.963333,4.782987,0.819838,
28.600000f,0.963199,4.780542,0.812125,0.963268,4.781799,0.816089,0.963132,4.779323,0.808278,
28.632999f,0.962996,4.776860,0.800505,0.963063,4.778069,0.804322,0.962930,4.775650,0.796687,
28.666000f,0.962796,4.773209,0.788984,0.962862,4.774407,0.792766,0.962728,4.771974,0.785088,
28.700001f,0.962597,4.769596,0.777584,0.962664,4.770817,0.781436,0.962532,4.768412,0.773846,
28.733000f,0.962401,4.766028,0.766325,0.962465,4.767197,0.770014,0.962336,4.764859,0.762637,
28.766001f,0.962207,4.762511,0.755228,0.962271,4.763662,0.758860,0.962142,4.761325,0.751486,
28.799999f,0.962017,4.759052,0.744312,0.962081,4.760217,0.747988,0.961955,4.757921,0.740743,
28.833000f,0.961830,4.755656,0.733597,0.961891,4.756765,0.737096,0.961769,4.754548,0.730099,
28.865999f,0.961648,4.752331,0.723105,0.961707,4.753416,0.726527,0.961586,4.751214,0.719580,
28.900000f,0.961469,4.749084,0.712856,0.961529,4.750174,0.716296,0.961411,4.748025,0.709517,
28.933001f,0.961295,4.745919,0.702870,0.961351,4.746948,0.706118,0.961238,4.744889,0.699622,
28.966000f,0.961126,4.742844,0.693167,0.961181,4.743842,0.696318,0.961069,4.741815,0.689920,
29.000000f,0.960962,4.739865,0.683768,0.961017,4.740860,0.686908,0.960909,4.738899,0.680720,
29.033001f,0.960804,4.736989,0.674693,0.960833,4.737519,0.676364,0.960775,4.736460,0.673022,
29.066000f,0.960785,4.736655,0.673639,0.960788,4.736711,0.673812,0.960782,4.736598,0.673459,
29.100000f,0.960785,4.736655,0.673639,0.960785,4.736655,0.673639,0.960785,4.736655,0.673639,
32.366001f,0.960785,4.736655,0.673639,0.960785,4.736655,0.673639,0.960785,4.736655,0.673639,
32.386002f,4.632413,2.906841,1.032012,4.632413,2.906841,1.032012,4.632413,2.906841,1.032012,
36.733002f,4.632413,2.906841,1.032012,4.632413,2.906841,1.032012,4.632413,2.906841,1.032012,
36.753002f,3.217653,2.902399,1.262759,3.217653,2.902399,1.262759,3.217653,2.902399,1.262759,
41.999001f,3.217653,2.902399,1.262759,3.217653,2.902399,1.262759,3.217653,2.902399,1.262759,
42.000000f,6.249077,0.848235,1.131564,6.249077,0.848235,1.131564,6.248435,0.847360,1.131645,
42.033001f,6.247129,0.845577,1.131810,6.247773,0.846456,1.131729,6.246485,0.844699,1.131891,
42.066002f,6.245174,0.842911,1.132057,6.245820,0.843792,1.131975,6.244508,0.842003,1.132141,
42.099998f,6.243213,0.840236,1.132305,6.243881,0.841147,1.132220,6.242565,0.839352,1.132387,
42.132999f,6.241246,0.837553,1.132553,6.241897,0.838440,1.132471,6.240596,0.836666,1.132635,
42.166000f,6.239272,0.834861,1.132803,6.239924,0.835750,1.132720,6.238600,0.833944,1.132887,
42.200001f,6.237293,0.832160,1.133053,6.237967,0.833080,1.132968,6.236639,0.831267,1.133136,
42.233002f,6.235307,0.829451,1.133304,6.235963,0.830346,1.133221,6.234650,0.828555,1.133387,
42.265999f,6.233314,0.826733,1.133556,6.233973,0.827631,1.133472,6.232635,0.825807,1.133641,
42.299999f,6.231315,0.824006,1.133808,6.231996,0.824934,1.133722,6.230655,0.823105,1.133892,
42.333000f,6.229310,0.821271,1.134061,6.229973,0.822175,1.133978,6.228647,0.820367,1.134145,
42.366001f,6.227299,0.818527,1.134316,6.227964,0.819434,1.134232,6.226614,0.817593,1.134402,
42.400002f,6.225281,0.815774,1.134571,6.225968,0.816712,1.134484,6.224614,0.814865,1.134655,
42.432999f,6.223257,0.813013,1.134826,6.223935,0.813938,1.134741,6.222579,0.812088,1.134912,
42.466000f,6.221171,0.810167,1.135090,6.221880,0.811134,1.135000,6.220440,0.809171,1.135182,
42.500000f,6.218959,0.807150,1.135369,6.219732,0.808204,1.135272,6.218209,0.806127,1.135464,
42.533001f,6.216625,0.803966,1.135664,6.217415,0.805044,1.135565,6.215835,0.802889,1.135764,
42.566002f,6.214171,0.800620,1.135975,6.215000,0.801750,1.135870,6.213318,0.799455,1.136082,
42.599998f,6.211602,0.797114,1.136299,6.212495,0.798332,1.136186,6.210736,0.795932,1.136409,
42.632999f,6.208919,0.793454,1.136638,6.209823,0.794687,1.136524,6.208015,0.792221,1.136752,
42.666000f,6.206126,0.789644,1.136991,6.207065,0.790925,1.136872,6.205158,0.788323,1.137113,
42.700001f,6.203225,0.785687,1.137358,6.204229,0.787056,1.137231,6.202251,0.784358,1.137481,
42.733002f,6.200220,0.781588,1.137738,6.201228,0.782963,1.137610,6.199212,0.780213,1.137865,
42.765999f,6.197115,0.777351,1.138130,6.198156,0.778771,1.137998,6.196043,0.775888,1.138265,
42.799999f,6.193911,0.772981,1.138535,6.195016,0.774489,1.138395,6.192838,0.771517,1.138670,
42.833000f,6.190612,0.768481,1.138952,6.191715,0.769987,1.138812,6.189508,0.766975,1.139091,
42.866001f,6.187222,0.763855,1.139380,6.188355,0.765402,1.139237,6.186054,0.762262,1.139528,
42.900002f,6.183742,0.759109,1.139820,6.184940,0.760742,1.139668,6.182580,0.757523,1.139967,
42.932999f,6.180176,0.754245,1.140270,6.181366,0.755868,1.140120,6.178986,0.752621,1.140421,
42.966000f,6.176528,0.749268,1.140731,6.177744,0.750928,1.140578,6.175273,0.747558,1.140890,
43.000000f,6.172800,0.744182,1.141202,6.174080,0.745929,1.141041,6.171557,0.742487,1.141359,
43.033001f,6.168995,0.738992,1.141683,6.170263,0.740722,1.141523,6.167728,0.737263,1.141843,
43.066002f,6.165117,0.733702,1.142173,6.166409,0.735463,1.142010,6.163787,0.731887,1.142341,
43.099998f,6.161168,0.728315,1.142672,6.162521,0.730162,1.142501,6.159853,0.726522,1.142838,
43.132999f,6.157151,0.722836,1.143180,6.158487,0.724658,1.143011,6.155815,0.721013,1.143349,
43.166000f,6.153070,0.717269,1.143696,6.154427,0.719119,1.143524,6.151672,0.715362,1.143872,
43.200001f,6.148928,0.711618,1.144219,6.150346,0.713552,1.144040,6.147551,0.709740,1.144393,
43.233002f,6.144727,0.705887,1.144750,6.146122,0.707791,1.144573,6.143332,0.703984,1.144926,
43.265999f,6.140471,0.700081,1.145288,6.141884,0.702009,1.145109,6.139015,0.698095,1.145472,
43.299999f,6.136163,0.694204,1.145832,6.137636,0.696213,1.145646,6.134733,0.692253,1.146013,
43.333000f,6.131804,0.688259,1.146383,6.133250,0.690231,1.146200,6.130359,0.686287,1.146565,
43.366001f,6.127401,0.682252,1.146939,6.128861,0.684244,1.146755,6.125896,0.680199,1.147129,
43.400002f,6.122953,0.676185,1.147501,6.124472,0.678257,1.147309,6.121480,0.674175,1.147687,
43.432999f,6.118467,0.670064,1.148068,6.119954,0.672092,1.147880,6.116980,0.668036,1.148256,
43.466000f,6.113942,0.663893,1.148640,6.115441,0.665937,1.148451,6.112398,0.661786,1.148835,
43.500000f,6.109384,0.657674,1.149216,6.110939,0.659796,1.149019,6.107875,0.655616,1.149407,
43.533001f,6.104795,0.651414,1.149796,6.106314,0.653486,1.149604,6.103276,0.649342,1.149988,
43.566002f,6.100178,0.645116,1.150379,6.101706,0.647200,1.150186,6.098605,0.642969,1.150578,
43.599998f,6.095536,0.638784,1.150966,6.097118,0.640941,1.150766,6.094001,0.636689,1.151160,
43.632999f,6.090872,0.632422,1.151555,6.092414,0.634525,1.151360,6.089330,0.630318,1.151750,
43.666000f,6.086190,0.626034,1.152147,6.087738,0.628146,1.151951,6.084596,0.623859,1.152348,
43.700001f,6.081492,0.619626,1.152740,6.083091,0.621807,1.152538,6.079940,0.617508,1.152937,
43.733002f,6.076781,0.613200,1.153336,6.078337,0.615322,1.153139,6.075225,0.611077,1.153532,
43.765999f,6.072061,0.606760,1.153932,6.073620,0.608886,1.153735,6.070455,0.604570,1.154135,
43.799999f,6.067334,0.600312,1.154530,6.068941,0.602505,1.154326,6.065773,0.598184,1.154727,
43.833000f,6.062603,0.593859,1.155127,6.064165,0.595989,1.154930,6.061042,0.591730,1.155325,
43.866001f,6.057873,0.587406,1.155725,6.059433,0.589535,1.155528,6.056265,0.585213,1.155928,
43.900002f,6.053145,0.580956,1.156323,6.054751,0.583148,1.156120,6.051586,0.578829,1.156520,
43.932999f,6.048422,0.574514,1.156919,6.049979,0.576637,1.156723,6.046865,0.572390,1.157116,
43.966000f,6.043708,0.568084,1.157515,6.045262,0.570203,1.157319,6.042108,0.565900,1.157717,
44.000000f,6.039006,0.561669,1.158109,6.040602,0.563847,1.157908,6.037457,0.559556,1.158305,
44.033001f,6.034319,0.555275,1.158702,6.035863,0.557381,1.158507,6.032776,0.553169,1.158897,
44.066002f,6.029650,0.548906,1.159292,6.031187,0.551003,1.159097,6.028066,0.546745,1.159492,
44.099998f,6.025001,0.542564,1.159879,6.026577,0.544714,1.159680,6.023471,0.540477,1.160072,
44.132999f,6.020377,0.536256,1.160463,6.021899,0.538332,1.160271,6.018856,0.534180,1.160656,
44.166000f,6.015779,0.529984,1.161044,6.017292,0.532047,1.160853,6.014222,0.527859,1.161241,
44.200001f,6.011212,0.523754,1.161621,6.012759,0.525864,1.161426,6.009710,0.521705,1.161811,
44.233002f,6.006678,0.517568,1.162194,6.008168,0.519601,1.162006,6.005188,0.515536,1.162383,
44.265999f,6.002180,0.511432,1.162763,6.003657,0.513448,1.162576,6.000657,0.509355,1.162955,
44.299999f,5.997721,0.505350,1.163326,5.999229,0.507408,1.163136,5.996256,0.503352,1.163511,
44.333000f,5.993304,0.499325,1.163884,5.994754,0.501303,1.163701,5.991854,0.497347,1.164068,
44.366001f,5.988932,0.493362,1.164437,5.990366,0.495318,1.164255,5.987454,0.491345,1.164624,
44.400002f,5.984609,0.487464,1.164983,5.986070,0.489457,1.164798,5.983191,0.485530,1.165162,
44.432999f,5.980338,0.481637,1.165523,5.981739,0.483548,1.165346,5.978938,0.479727,1.165700,
44.466000f,5.976121,0.475885,1.166056,5.977503,0.477770,1.165881,5.974697,0.473942,1.166236,
44.500000f,5.971961,0.470210,1.166581,5.973365,0.472125,1.166404,5.970598,0.468352,1.166754,
44.533001f,5.967863,0.464619,1.167099,5.968670,0.465720,1.166997,5.967055,0.463517,1.167201,
44.566002f,5.967068,0.463535,1.167200,5.967199,0.463714,1.167183,5.966933,0.463351,1.167217,
44.599998f,5.967068,0.463535,1.167200,5.967068,0.463535,1.167200,5.967068,0.463535,1.167200,
51.233002f,5.967068,0.463535,1.167200,5.967068,0.463535,1.167200,5.967068,0.463535,1.167200,
51.253002f,5.383814,3.429010,1.147631,5.383814,3.429010,1.147631,5.383814,3.429010,1.147631,
57.299000f,5.383814,3.429010,1.147631,5.383814,3.429010,1.147631,5.383814,3.429010,1.147631,
57.299999f,5.967068,0.463535,1.167200,5.967068,0.463535,1.167200,5.967068,0.463535,1.167200,
59.098999f,5.967068,0.463535,1.167200,5.967068,0.463535,1.167200,5.967068,0.463535,1.167200,
59.099998f,5.383814,3.429010,1.147631,5.383814,3.429010,1.147631,5.383814,3.429010,1.147631,
63.199001f,5.383814,3.429010,1.147631,5.383814,3.429010,1.147631,5.383814,3.429010,1.147631,
63.200001f,4.888011,1.035165,1.142234,4.888011,1.035165,1.142234,4.888011,1.035165,1.142234,
66.233002f,4.888011,1.035165,1.142234,4.888011,1.035165,1.142234,4.888011,1.035165,1.142234,
66.252998f,5.383814,3.429010,1.147631,5.383814,3.429010,1.147631,5.383814,3.429010,1.147631,
76.432999f,5.383814,3.429010,1.147631,5.383814,3.429010,1.147631,5.383814,3.429010,1.147631,
76.452995f,5.967068,0.463535,1.167200,5.967068,0.463535,1.167200,5.967068,0.463535,1.167200,
84.733002f,5.967068,0.463535,1.167200,5.967068,0.463535,1.167200,5.967068,0.463535,1.167200,
84.752998f,1.588447,2.449376,1.382666,1.588447,2.449376,1.382666,1.588447,2.449376,1.382666,
88.899002f,1.588447,2.449376,1.382666,1.588447,2.449376,1.382666,1.588447,2.449376,1.382666,
88.900002f,1.761719,2.062742,1.498016,1.761719,2.062742,1.498016,1.761719,2.062742,1.498016,
89.333000f,1.761719,2.062742,1.498016,1.761719,2.062742,1.498016,1.761719,2.062742,1.498016,
91.666000f,1.761719,2.062742,1.498016,1.761719,2.062742,1.498016,1.761719,2.062742,1.498016,
;
625,
0.000000f,8.146961,4.555828,0.879704,8.146961,4.555828,0.879704,8.146961,4.555828,0.879704,
3.499000f,8.146961,4.555828,0.879704,8.146961,4.555828,0.879704,8.146961,4.555828,0.879704,
3.500000f,-0.120659,0.506425,1.613458,-0.120659,0.506425,1.613458,-0.120659,0.506425,1.613458,
7.366000f,-0.120659,0.506425,1.613458,-0.120659,0.506425,1.613458,-0.120659,0.506425,1.613458,
7.386000f,2.303419,0.289638,1.787464,2.303419,0.289638,1.787464,2.303419,0.289638,1.787464,
9.399000f,2.303419,0.289638,1.787464,2.303419,0.289638,1.787464,2.303419,0.289638,1.787464,
9.400000f,5.832837,0.681528,1.617066,5.832837,0.681528,1.617066,5.829743,0.680747,1.617052,
9.433000f,5.823386,0.679143,1.617023,5.826537,0.679938,1.617037,5.820235,0.678347,1.617009,
9.466000f,5.813737,0.676707,1.616979,5.816953,0.677519,1.616994,5.810423,0.675871,1.616964,
9.500000f,5.803891,0.674222,1.616934,5.807271,0.675075,1.616949,5.800610,0.673394,1.616919,
9.533000f,5.793849,0.671687,1.616888,5.797194,0.672532,1.616903,5.790503,0.670843,1.616872,
9.566000f,5.783611,0.669103,1.616841,5.787021,0.669964,1.616857,5.780098,0.668216,1.616825,
9.600000f,5.773181,0.666470,1.616793,5.776759,0.667374,1.616809,5.769708,0.665594,1.616777,
9.633000f,5.762560,0.663789,1.616745,5.766097,0.664682,1.616761,5.759024,0.662897,1.616728,
9.666000f,5.751749,0.661061,1.616695,5.755347,0.661969,1.616711,5.748041,0.660125,1.616678,
9.700000f,5.740749,0.658284,1.616645,5.744520,0.659236,1.616662,5.737089,0.657360,1.616628,
9.733000f,5.729564,0.655461,1.616593,5.733285,0.656400,1.616611,5.725843,0.654521,1.616576,
9.766000f,5.718193,0.652591,1.616541,5.721975,0.653545,1.616559,5.714296,0.651607,1.616523,
9.800000f,5.706639,0.649674,1.616488,5.710598,0.650674,1.616506,5.702796,0.648704,1.616471,
9.833000f,5.694903,0.646712,1.616435,5.698805,0.647697,1.616452,5.691001,0.645727,1.616417,
9.866000f,5.682987,0.643704,1.616380,5.686948,0.644704,1.616398,5.678905,0.642674,1.616361,
9.900000f,5.670893,0.640651,1.616325,5.675035,0.641697,1.616343,5.666873,0.639637,1.616306,
9.933000f,5.658622,0.637554,1.616268,5.662700,0.638583,1.616287,5.654544,0.636525,1.616250,
9.966000f,5.646175,0.634412,1.616211,5.650311,0.635456,1.616230,5.641914,0.633337,1.616192,
10.000000f,5.633554,0.631227,1.616153,5.637874,0.632317,1.616173,5.629362,0.630168,1.616134,
10.033000f,5.620761,0.627998,1.616095,5.625010,0.629070,1.616114,5.616512,0.626925,1.616076,
10.066000f,5.607799,0.624726,1.616036,5.612104,0.625812,1.616055,5.603364,0.623606,1.616015,
10.100000f,5.594667,0.621411,1.615975,5.599160,0.622545,1.615996,5.590307,0.620310,1.615955,
10.133000f,5.581367,0.618054,1.615915,5.585783,0.619169,1.615935,5.576952,0.616940,1.615894,
10.166000f,5.567904,0.614655,1.615853,5.572373,0.615784,1.615873,5.563298,0.613493,1.615832,
10.200000f,5.554274,0.611215,1.615790,5.558935,0.612392,1.615812,5.549750,0.610074,1.615770,
10.233000f,5.540483,0.607734,1.615727,5.545061,0.608890,1.615748,5.535906,0.606579,1.615706,
10.266000f,5.526531,0.604213,1.615663,5.531161,0.605381,1.615685,5.521760,0.603008,1.615642,
10.300000f,5.512419,0.600651,1.615599,5.517243,0.601868,1.615621,5.507737,0.599469,1.615577,
10.333000f,5.498150,0.597049,1.615533,5.502884,0.598244,1.615555,5.493416,0.595854,1.615512,
10.366000f,5.483726,0.593408,1.615467,5.488511,0.594616,1.615489,5.478795,0.592163,1.615445,
10.400000f,5.469145,0.589728,1.615401,5.474128,0.590985,1.615423,5.464309,0.588507,1.615378,
10.433000f,5.454413,0.586009,1.615333,5.459300,0.587243,1.615356,5.449527,0.584776,1.615311,
10.466000f,5.439530,0.582252,1.615265,5.444466,0.583498,1.615288,5.434444,0.580969,1.615242,
10.500000f,5.424497,0.578458,1.615196,5.429633,0.579754,1.615220,5.419512,0.577200,1.615173,
10.533000f,5.409316,0.574626,1.615127,5.414349,0.575896,1.615150,5.404282,0.573355,1.615104,
10.566000f,5.393988,0.570757,1.615056,5.399070,0.572040,1.615080,5.388752,0.569435,1.615032,
10.600000f,5.378516,0.566851,1.614985,5.383800,0.568185,1.615010,5.373387,0.565557,1.614962,
10.633000f,5.362900,0.562910,1.614914,5.368076,0.564216,1.614938,5.357724,0.561603,1.614890,
10.666000f,5.347142,0.558933,1.614842,5.352365,0.560251,1.614866,5.341762,0.557574,1.614817,
10.700000f,5.331245,0.554920,1.614769,5.336673,0.556290,1.614794,5.325977,0.553590,1.614745,
10.733000f,5.315210,0.550872,1.614696,5.320524,0.552214,1.614720,5.309896,0.549531,1.614671,
10.766000f,5.299037,0.546790,1.614622,5.304396,0.548143,1.614646,5.293516,0.545397,1.614596,
10.800000f,5.282729,0.542674,1.614547,5.288296,0.544079,1.614572,5.277326,0.541310,1.614522,
10.833000f,5.266288,0.538524,1.614472,5.271735,0.539899,1.614496,5.260841,0.537149,1.614447,
10.866000f,5.249715,0.534341,1.614396,5.255205,0.535727,1.614421,5.244059,0.532913,1.614370,
10.900000f,5.233012,0.530125,1.614319,5.238713,0.531563,1.614345,5.227479,0.528728,1.614294,
10.933000f,5.216180,0.525876,1.614242,5.221755,0.527283,1.614268,5.210605,0.524469,1.614217,
10.966000f,5.199221,0.521595,1.614164,5.204837,0.523013,1.614190,5.193434,0.520134,1.614138,
11.000000f,5.182136,0.517283,1.614086,5.187965,0.518754,1.614113,5.176478,0.515855,1.614060,
11.033000f,5.164927,0.512939,1.614007,5.170626,0.514377,1.614033,5.159229,0.511501,1.613981,
11.066000f,5.147596,0.508564,1.613928,5.153335,0.510013,1.613954,5.141683,0.507072,1.613901,
11.100000f,5.130144,0.504159,1.613848,5.136097,0.505662,1.613875,5.124366,0.502701,1.613822,
11.133000f,5.112573,0.499724,1.613768,5.118390,0.501193,1.613794,5.106755,0.498256,1.613741,
11.166000f,5.094884,0.495259,1.613686,5.100740,0.496737,1.613713,5.088851,0.493737,1.613659,
11.200000f,5.077080,0.490765,1.613605,5.083152,0.492298,1.613633,5.071186,0.489278,1.613578,
