16.200001f,-10.942463,-16.809061,0.291977,-10.943037,-16.813713,0.291947,-10.941906,-16.804546,0.292006,
16.233000f,-10.940780,-16.795410,0.292064,-10.941334,-16.799902,0.292036,-10.940226,-16.790916,0.292093,
16.266001f,-10.939105,-16.781830,0.292152,-10.939656,-16.786301,0.292123,-10.938538,-16.777224,0.292182,
16.299999f,-10.937439,-16.768314,0.292239,-10.938004,-16.772898,0.292210,-10.936891,-16.763866,0.292268,
16.333000f,-10.935781,-16.754868,0.292326,-10.936327,-16.759293,0.292297,-10.935236,-16.750443,0.292354,
16.365999f,-10.934131,-16.741491,0.292412,-10.934673,-16.745893,0.292384,-10.933571,-16.736956,0.292441,
16.400000f,-10.932490,-16.728184,0.292498,-10.933047,-16.732697,0.292469,-10.931951,-16.723804,0.292526,
16.433001f,-10.930857,-16.714947,0.292583,-10.931394,-16.719303,0.292555,-10.930320,-16.710590,0.292611,
16.466000f,-10.929234,-16.701778,0.292668,-10.929768,-16.706112,0.292640,-10.928683,-16.697313,0.292697,
16.500000f,-10.927618,-16.688681,0.292752,-10.928165,-16.693121,0.292724,-10.927087,-16.684370,0.292780,
16.533001f,-10.926013,-16.675657,0.292836,-10.926541,-16.679943,0.292809,-10.925485,-16.671371,0.292864,
16.566000f,-10.924415,-16.662703,0.292920,-10.924940,-16.666964,0.292892,-10.923873,-16.658312,0.292948,
16.600000f,-10.922827,-16.649824,0.293003,-10.923366,-16.654190,0.292975,-10.922304,-16.645586,0.293030,
16.632999f,-10.921247,-16.637018,0.293085,-10.921767,-16.641232,0.293058,-10.920728,-16.632805,0.293113,
16.666000f,-10.919678,-16.624285,0.293167,-10.920195,-16.628473,0.293140,-10.919146,-16.619968,0.293195,
16.700001f,-10.918117,-16.611628,0.293249,-10.918646,-16.615919,0.293221,-10.917603,-16.607464,0.293276,
16.733000f,-10.916565,-16.599043,0.293330,-10.917075,-16.603182,0.293303,-10.916055,-16.594902,0.293357,
16.766001f,-10.915022,-16.586535,0.293411,-10.915529,-16.590649,0.293384,-10.914499,-16.582294,0.293438,
16.799999f,-10.913489,-16.574102,0.293491,-10.914009,-16.578316,0.293464,-10.912985,-16.570013,0.293517,
16.833000f,-10.911965,-16.561747,0.293570,-10.912467,-16.565811,0.293544,-10.911464,-16.557682,0.293597,
16.865999f,-10.910452,-16.549469,0.293650,-10.910950,-16.553507,0.293624,-10.909939,-16.545307,0.293676,
16.900000f,-10.908946,-16.537266,0.293728,-10.909456,-16.541401,0.293702,-10.908451,-16.533253,0.293754,
16.933001f,-10.907453,-16.525145,0.293806,-10.907945,-16.529131,0.293781,-10.906961,-16.521158,0.293832,
16.966000f,-10.905967,-16.513100,0.293884,-10.906455,-16.517061,0.293858,-10.905463,-16.509018,0.293910,
17.000000f,-10.904490,-16.501137,0.293961,-10.904990,-16.505190,0.293935,-10.904005,-16.497202,0.293986,
17.033001f,-10.903026,-16.489252,0.294038,-10.903507,-16.493160,0.294013,-10.902544,-16.485344,0.294063,
17.066000f,-10.901569,-16.477446,0.294114,-10.902048,-16.481327,0.294089,-10.901076,-16.473446,0.294140,
17.100000f,-10.900125,-16.465723,0.294189,-10.900614,-16.469694,0.294164,-10.899650,-16.461868,0.294214,
17.132999f,-10.898688,-16.454081,0.294264,-10.899160,-16.457909,0.294240,-10.898216,-16.450253,0.294289,
17.166000f,-10.897263,-16.442520,0.294339,-10.897732,-16.446321,0.294314,-10.896779,-16.438604,0.294364,
17.200001f,-10.895847,-16.431042,0.294413,-10.896327,-16.434929,0.294388,-10.895382,-16.427269,0.294437,
17.233000f,-10.894442,-16.419647,0.294486,-10.894903,-16.423393,0.294462,-10.893980,-16.415901,0.294510,
17.266001f,-10.893048,-16.408337,0.294559,-10.893507,-16.412056,0.294535,-10.892576,-16.404507,0.294584,
17.299999f,-10.891664,-16.397110,0.294632,-10.892133,-16.400911,0.294607,-10.891209,-16.393419,0.294655,
17.333000f,-10.890289,-16.385969,0.294703,-10.890741,-16.389631,0.294680,-10.889837,-16.382307,0.294727,
17.365999f,-10.888926,-16.374912,0.294775,-10.889374,-16.378546,0.294751,-10.888464,-16.371168,0.294799,
17.400000f,-10.887573,-16.363941,0.294845,-10.888031,-16.367657,0.294821,-10.887129,-16.360336,0.294869,
17.433001f,-10.886230,-16.353058,0.294916,-10.886671,-16.356634,0.294892,-10.885790,-16.349482,0.294939,
17.466000f,-10.884900,-16.342260,0.294985,-10.885338,-16.345808,0.294962,-10.884449,-16.338604,0.295009,
17.500000f,-10.883579,-16.331551,0.295054,-10.884027,-16.335176,0.295031,-10.883145,-16.328032,0.295077,
17.533001f,-10.882269,-16.320929,0.295123,-10.882699,-16.324419,0.295100,-10.881839,-16.317438,0.295145,
17.566000f,-10.880970,-16.310394,0.295190,-10.881396,-16.313856,0.295168,-10.880530,-16.306828,0.295213,
17.600000f,-10.879683,-16.299952,0.295258,-10.880118,-16.303488,0.295235,-10.879259,-16.296520,0.295280,
17.632999f,-10.878406,-16.289597,0.295325,-10.878825,-16.292997,0.295303,-10.877986,-16.286196,0.295346,
17.666000f,-10.877140,-16.279333,0.295391,-10.877556,-16.282705,0.295369,-10.876712,-16.275860,0.295413,
17.700001f,-10.875885,-16.269159,0.295456,-10.876309,-16.272602,0.295434,-10.875473,-16.265818,0.295478,
17.733000f,-10.874642,-16.259077,0.295521,-10.875051,-16.262388,0.295500,-10.874234,-16.255766,0.295543,
17.766001f,-10.873409,-16.249088,0.295586,-10.873814,-16.252369,0.295564,-10.872993,-16.245708,0.295607,
17.799999f,-10.872190,-16.239189,0.295649,-10.872602,-16.242538,0.295628,-10.871789,-16.235939,0.295670,
17.833000f,-10.870980,-16.229383,0.295713,-10.871377,-16.232603,0.295692,-10.870584,-16.226164,0.295733,
17.865999f,-10.869782,-16.219673,0.295775,-10.870175,-16.222862,0.295755,-10.869377,-16.216389,0.295796,
17.900000f,-10.868596,-16.210056,0.295837,-10.868998,-16.213310,0.295816,-10.868207,-16.206898,0.295858,
17.933001f,-10.867423,-16.200535,0.295899,-10.867808,-16.203661,0.295878,-10.867038,-16.197409,0.295919,
17.966000f,-10.866260,-16.191107,0.295959,-10.866641,-16.194202,0.295939,-10.865866,-16.187918,0.295980,
18.000000f,-10.865108,-16.181776,0.296019,-10.865498,-16.184933,0.295999,-10.864731,-16.178713,0.296039,
18.033001f,-10.863971,-16.172541,0.296079,-10.864345,-16.175571,0.296059,-10.863597,-16.169510,0.296099,
18.066000f,-10.862843,-16.163403,0.296138,-10.863213,-16.166401,0.296119,-10.862461,-16.160313,0.296158,
18.100000f,-10.861729,-16.154360,0.296196,-10.862105,-16.157417,0.296176,-10.861363,-16.151392,0.296215,
18.132999f,-10.860626,-16.145416,0.296254,-10.860988,-16.148352,0.296235,-10.860265,-16.142481,0.296273,
18.166000f,-10.859534,-16.136572,0.296311,-10.859892,-16.139475,0.296292,-10.859165,-16.133581,0.296330,
18.200001f,-10.858457,-16.127827,0.296367,-10.858821,-16.130783,0.296348,-10.858103,-16.124958,0.296386,
18.233000f,-10.857389,-16.119181,0.296423,-10.857739,-16.122017,0.296405,-10.857039,-16.116344,0.296441,
18.266001f,-10.856337,-16.110634,0.296478,-10.856682,-16.113438,0.296460,-10.855981,-16.107746,0.296497,
18.299999f,-10.855295,-16.102188,0.296532,-10.855647,-16.105042,0.296514,-10.854954,-16.099419,0.296550,
18.333000f,-10.854266,-16.093845,0.296586,-10.854604,-16.096582,0.296569,-10.853929,-16.091108,0.296604,
18.365999f,-10.853250,-16.085602,0.296639,-10.853582,-16.088305,0.296622,-10.852906,-16.082817,0.296657,
18.400000f,-10.852246,-16.077461,0.296692,-10.852586,-16.080212,0.296674,-10.851917,-16.074793,0.296709,
18.433001f,-10.851254,-16.069426,0.296744,-10.851580,-16.072062,0.296727,-10.850929,-16.066792,0.296761,
18.466000f,-10.850276,-16.061491,0.296795,-10.850596,-16.064093,0.296778,-10.849945,-16.058811,0.296812,
18.500000f,-10.849310,-16.053661,0.296845,-10.849636,-16.056305,0.296828,-10.848993,-16.051094,0.296862,
18.533001f,-10.848358,-16.045935,0.296895,-10.848670,-16.048468,0.296879,-10.848046,-16.043404,0.296911,
18.566000f,-10.847418,-16.038313,0.296944,-10.847726,-16.040810,0.296928,-10.847100,-16.035740,0.296961,
18.600000f,-10.846492,-16.030800,0.296993,-10.846805,-16.033337,0.296976,-10.846189,-16.028337,0.297008,
18.632999f,-10.845577,-16.023390,0.297040,-10.845877,-16.025816,0.297025,-10.845278,-16.020964,0.297056,
18.666000f,-10.844678,-16.016088,0.297087,-10.844973,-16.018480,0.297072,-10.844374,-16.013624,0.297103,
18.700001f,-10.843790,-16.008894,0.297134,-10.844090,-16.011322,0.297118,-10.843499,-16.006538,0.297149,
18.733000f,-10.842916,-16.001806,0.297179,-10.843203,-16.004128,0.297164,-10.842630,-15.999486,0.297194,
18.766001f,-10.842055,-15.994827,0.297224,-10.842337,-15.997112,0.297210,-10.841765,-15.992474,0.297240,
18.799999f,-10.841208,-15.987957,0.297269,-10.841495,-15.990273,0.297254,-10.840931,-15.985708,0.297283,
18.833000f,-10.840375,-15.981197,0.297312,-10.840648,-15.983410,0.297298,-10.840102,-15.978985,0.297326,
18.865999f,-10.839554,-15.974546,0.297355,-10.839822,-15.976723,0.297341,-10.839277,-15.972304,0.297370,
18.900000f,-10.838749,-15.968006,0.297397,-10.839021,-15.970211,0.297383,-10.838485,-15.965866,0.297411,
18.933001f,-10.837955,-15.961578,0.297439,-10.838215,-15.963681,0.297425,-10.837696,-15.959476,0.297452,
18.966000f,-10.837176,-15.955259,0.297479,-10.837431,-15.957325,0.297466,-10.836914,-15.953131,0.297493,
19.000000f,-10.836411,-15.949055,0.297519,-10.836668,-15.951145,0.297506,-10.836161,-15.947026,0.297532,
19.033001f,-10.835660,-15.942963,0.297559,-10.835905,-15.944954,0.297546,-10.835415,-15.940971,0.297571,
19.066000f,-10.834923,-15.936983,0.297597,-10.835164,-15.938937,0.297585,-10.834879,-15.936627,0.297599,
19.072001f,-10.834790,-15.935901,0.297604,-10.834834,-15.936255,0.297602,-10.834644,-15.934720,0.297612,
19.092001f,-14.380908,-10.904589,1.120363,-14.380908,-10.904589,1.120363,-14.380908,-10.904589,1.120363,
24.362000f,-14.380908,-10.904589,1.120363,-14.380908,-10.904589,1.120363,-14.380908,-10.904589,1.120363,
24.382000f,-14.423603,-13.637387,1.989341,-14.423603,-13.637387,1.989341,-14.423603,-13.637387,1.989341,
29.993999f,-14.423603,-13.637387,1.989341,-14.423603,-13.637387,1.989341,-14.423603,-13.637387,1.989341,
30.014000f,-7.951603,-20.837376,1.108006,-7.951603,-20.837376,1.108006,-7.951603,-20.837376,1.108006,
32.991001f,-7.951603,-20.837376,1.108006,-7.951603,-20.837376,1.108006,-7.951603,-20.837376,1.108006,
33.011002f,-14.380908,-10.904589,1.120363,-14.380908,-10.904589,1.120363,-14.380908,-10.904589,1.120363,
36.966000f,-14.380908,-10.904589,1.120363,-14.380908,-10.904589,1.120363,-14.380908,-10.904589,1.120363,
36.986000f,-12.418075,-11.231555,-0.080742,-12.418075,-11.231555,-0.080742,-12.418075,-11.231555,-0.080742,
59.941002f,-12.418075,-11.231555,-0.080742,-12.418075,-11.231555,-0.080742,-12.418075,-11.231555,-0.080742,
60.932999f,-12.418075,-11.231555,-0.080742,-12.418075,-11.231555,-0.080742,-12.418075,-11.231555,-0.080742,
60.933334f,-12.418075,-11.231555,-0.080742,-12.418075,-11.231555,-0.080742,-12.418075,-11.231555,-0.080742,
;
587,
0.000000f,-20.676733,-14.877855,-1.794655,-20.676733,-14.877855,-1.794655,-20.676733,-14.877855,-1.794655,
0.033000f,-20.676601,-14.877941,-1.794458,-20.676689,-14.877884,-1.794588,-20.676514,-14.877998,-1.794329,
0.066000f,-20.676203,-14.878200,-1.793870,-20.676376,-14.878087,-1.794128,-20.676023,-14.878316,-1.793604,
0.100000f,-20.675547,-14.878625,-1.792894,-20.675814,-14.878451,-1.793291,-20.675287,-14.878794,-1.792509,
0.133000f,-20.674633,-14.879220,-1.791537,-20.674976,-14.878997,-1.792047,-20.674290,-14.879443,-1.791026,
0.166000f,-20.673464,-14.879980,-1.789801,-20.673891,-14.879703,-1.790435,-20.673023,-14.880266,-1.789147,
0.200000f,-20.672043,-14.880903,-1.787690,-20.672567,-14.880562,-1.788471,-20.671534,-14.881234,-1.786933,
0.233000f,-20.670374,-14.881989,-1.785211,-20.670965,-14.881604,-1.786089,-20.669783,-14.882373,-1.784332,
0.266000f,-20.668457,-14.883233,-1.782366,-20.669128,-14.882796,-1.783364,-20.667765,-14.883683,-1.781337,
0.300000f,-20.666298,-14.884636,-1.779160,-20.667072,-14.884132,-1.780310,-20.665546,-14.885125,-1.778043,
0.333000f,-20.663900,-14.886196,-1.775597,-20.664732,-14.885656,-1.776830,-20.663069,-14.886736,-1.774363,
0.366000f,-20.661263,-14.887909,-1.771681,-20.662172,-14.887319,-1.773031,-20.660326,-14.888517,-1.770291,
0.400000f,-20.658390,-14.889773,-1.767418,-20.659405,-14.889113,-1.768926,-20.657404,-14.890414,-1.765955,
0.433000f,-20.655291,-14.891790,-1.762811,-20.656351,-14.891101,-1.764387,-20.654230,-14.892480,-1.761235,
0.466000f,-20.651958,-14.893954,-1.757865,-20.653095,-14.893216,-1.759552,-20.650787,-14.894715,-1.756126,
0.500000f,-20.648401,-14.896267,-1.752583,-20.649649,-14.895456,-1.754435,-20.647190,-14.897054,-1.750786,
0.533000f,-20.644621,-14.898723,-1.746971,-20.645905,-14.897888,-1.748877,-20.643337,-14.899557,-1.745065,
0.566000f,-20.640621,-14.901323,-1.741032,-20.641977,-14.900442,-1.743045,-20.639225,-14.902231,-1.738958,
0.600000f,-20.636406,-14.904062,-1.734771,-20.637877,-14.903108,-1.736953,-20.634979,-14.904989,-1.732653,
0.633000f,-20.631975,-14.906940,-1.728192,-20.633472,-14.905968,-1.730415,-20.630478,-14.907913,-1.725970,
0.666000f,-20.627333,-14.909957,-1.721300,-20.628899,-14.908939,-1.723625,-20.625719,-14.911005,-1.718904,
0.700000f,-20.622484,-14.913109,-1.714098,-20.624166,-14.912015,-1.716598,-20.620850,-14.914171,-1.711672,
0.733000f,-20.617432,-14.916393,-1.706592,-20.619133,-14.915288,-1.709118,-20.615730,-14.917499,-1.704065,
0.766000f,-20.612173,-14.919810,-1.698785,-20.613941,-14.918661,-1.701410,-20.610352,-14.920994,-1.696080,
0.800000f,-20.606716,-14.923357,-1.690681,-20.608604,-14.922130,-1.693486,-20.604883,-14.924548,-1.687959,
0.833000f,-20.601065,-14.927031,-1.682286,-20.602962,-14.925797,-1.685104,-20.599167,-14.928264,-1.679469,
0.866000f,-20.595215,-14.930830,-1.673603,-20.597176,-14.929556,-1.676515,-20.593195,-14.932143,-1.670603,
0.900000f,-20.589176,-14.934754,-1.664637,-20.591261,-14.933399,-1.667733,-20.587152,-14.936069,-1.661633,
0.933000f,-20.582951,-14.938801,-1.655392,-20.585035,-14.937446,-1.658488,-20.580866,-14.940156,-1.652296,
0.966000f,-20.576540,-14.942966,-1.645872,-20.578686,-14.941571,-1.649058,-20.574329,-14.944402,-1.642590,
1.000000f,-20.569948,-14.947250,-1.636082,-20.572220,-14.945774,-1.639456,-20.567743,-14.948684,-1.632808,
1.033000f,-20.563173,-14.951652,-1.626026,-20.565437,-14.950181,-1.629387,-20.560909,-14.953122,-1.622665,
1.066000f,-20.556227,-14.956166,-1.615708,-20.558548,-14.954658,-1.619155,-20.553835,-14.957721,-1.612157,
1.100000f,-20.549107,-14.960795,-1.605133,-20.551558,-14.959204,-1.608771,-20.546728,-14.962340,-1.601602,
1.133000f,-20.541813,-14.965533,-1.594304,-20.544247,-14.963952,-1.597919,-20.539379,-14.967114,-1.590690,
1.166000f,-20.534355,-14.970382,-1.583228,-20.536844,-14.968764,-1.586923,-20.531792,-14.972048,-1.579420,
1.200000f,-20.526730,-14.975337,-1.571906,-20.529348,-14.973635,-1.575796,-20.524187,-14.976989,-1.568131,
1.233000f,-20.518946,-14.980395,-1.560344,-20.521542,-14.978709,-1.564198,-20.516350,-14.982081,-1.556490,
1.266000f,-20.510998,-14.985559,-1.548547,-20.513645,-14.983838,-1.552478,-20.508270,-14.987331,-1.544497,
1.300000f,-20.502899,-14.990823,-1.536518,-20.505678,-14.989017,-1.540646,-20.500202,-14.992577,-1.532511,
1.333000f,-20.494646,-14.996186,-1.524262,-20.497395,-14.994400,-1.528343,-20.491898,-14.997972,-1.520181,
1.366000f,-20.486242,-15.001648,-1.511783,-20.489040,-14.999830,-1.515936,-20.483360,-15.003521,-1.507503,
1.400000f,-20.477692,-15.007204,-1.499085,-20.480623,-15.005299,-1.503438,-20.474846,-15.009053,-1.494860,
1.433000f,-20.468996,-15.012855,-1.486173,-20.471888,-15.010975,-1.490469,-20.466105,-15.014734,-1.481878,
1.466000f,-20.460159,-15.018599,-1.473052,-20.463099,-15.016689,-1.477415,-20.457132,-15.020566,-1.468556,
1.500000f,-20.451185,-15.024429,-1.459725,-20.454260,-15.022431,-1.464290,-20.448202,-15.026368,-1.455294,
1.533000f,-20.442074,-15.030350,-1.446196,-20.445103,-15.028382,-1.450693,-20.439045,-15.032317,-1.441700,
1.566000f,-20.432831,-15.036357,-1.432471,-20.435902,-15.034361,-1.437031,-20.429667,-15.038413,-1.427772,
1.600000f,-20.423458,-15.042447,-1.418553,-20.426666,-15.040362,-1.423316,-20.420345,-15.044471,-1.413929,
1.633000f,-20.413960,-15.048621,-1.404446,-20.417114,-15.046571,-1.409131,-20.410805,-15.050672,-1.399761,
1.666000f,-20.404337,-15.054875,-1.390156,-20.407532,-15.052799,-1.394901,-20.401045,-15.057014,-1.385267,
1.700000f,-20.394592,-15.061207,-1.375686,-20.397924,-15.059041,-1.380635,-20.391357,-15.063309,-1.370883,
1.733000f,-20.384731,-15.067616,-1.361041,-20.388004,-15.065489,-1.365901,-20.381458,-15.069744,-1.356180,
1.766000f,-20.374752,-15.074101,-1.346224,-20.378063,-15.071950,-1.351140,-20.371340,-15.076318,-1.341159,
1.800000f,-20.364662,-15.080658,-1.331241,-20.368111,-15.078417,-1.336362,-20.361315,-15.082833,-1.326270,
1.833000f,-20.354462,-15.087286,-1.316096,-20.357843,-15.085088,-1.321119,-20.351080,-15.089484,-1.311072,
1.866000f,-20.344158,-15.093984,-1.300792,-20.347576,-15.091763,-1.305867,-20.340637,-15.096272,-1.295563,
1.900000f,-20.333748,-15.100748,-1.285334,-20.337303,-15.098437,-1.290615,-20.330297,-15.102991,-1.280209,
1.933000f,-20.323238,-15.107577,-1.269728,-20.326723,-15.105313,-1.274901,-20.319754,-15.109841,-1.264554,
1.966000f,-20.312630,-15.114471,-1.253976,-20.316145,-15.112186,-1.259197,-20.309008,-15.116825,-1.248597,
2.000000f,-20.301928,-15.121426,-1.238083,-20.305582,-15.119051,-1.243509,-20.298382,-15.123731,-1.232816,
2.033000f,-20.291134,-15.128441,-1.222054,-20.294710,-15.126117,-1.227365,-20.287558,-15.130765,-1.216743,
2.066000f,-20.280251,-15.135513,-1.205892,-20.283855,-15.133170,-1.211246,-20.276535,-15.137927,-1.200376,
2.100000f,-20.269281,-15.142642,-1.189603,-20.273026,-15.140209,-1.195162,-20.265648,-15.145003,-1.184207,
2.133000f,-20.258226,-15.149825,-1.173190,-20.261887,-15.147447,-1.178625,-20.254566,-15.152204,-1.167755,
2.166000f,-20.247095,-15.157061,-1.156658,-20.250782,-15.154665,-1.162132,-20.243298,-15.159529,-1.151018,
2.200000f,-20.235884,-15.164346,-1.140011,-20.239708,-15.161860,-1.145689,-20.232172,-15.166758,-1.134500,
2.233000f,-20.224600,-15.171679,-1.123253,-20.228334,-15.169251,-1.128800,-20.220865,-15.174108,-1.117706,
2.266000f,-20.213243,-15.179060,-1.106389,-20.217003,-15.176618,-1.111971,-20.209372,-15.181577,-1.100639,
2.300000f,-20.201818,-15.186484,-1.089423,-20.205713,-15.183953,-1.095208,-20.198038,-15.188941,-1.083809,
2.333000f,-20.190329,-15.193951,-1.072360,-20.194130,-15.191480,-1.078006,-20.186527,-15.196422,-1.066714,
2.366000f,-20.178774,-15.201460,-1.055203,-20.182596,-15.198976,-1.060879,-20.174835,-15.204020,-1.049355,
2.400000f,-20.167160,-15.209007,-1.037957,-20.171118,-15.206435,-1.043835,-20.163319,-15.211504,-1.032253,
2.433000f,-20.155491,-15.216592,-1.020627,-20.159351,-15.214084,-1.026359,-20.151630,-15.219100,-1.014895,
2.466000f,-20.143764,-15.224211,-1.003216,-20.147642,-15.221691,-1.008974,-20.139771,-15.226807,-0.997284,
2.500000f,-20.131989,-15.231864,-0.985729,-20.136000,-15.229257,-0.991686,-20.128096,-15.234394,-0.979947,
2.533000f,-20.120165,-15.239548,-0.968171,-20.124073,-15.237007,-0.973975,-20.116257,-15.242088,-0.962366,
2.566000f,-20.108295,-15.247262,-0.950545,-20.112219,-15.244712,-0.956371,-20.104254,-15.249889,-0.944542,
2.600000f,-20.096382,-15.255002,-0.932855,-20.100439,-15.252366,-0.938879,-20.092445,-15.257561,-0.927009,
2.633000f,-20.084431,-15.262770,-0.915108,-20.088381,-15.260203,-0.920973,-20.080481,-15.265336,-0.909242,
2.666000f,-20.072443,-15.270560,-0.897305,-20.076405,-15.267986,-0.903188,-20.068361,-15.273212,-0.891244,
2.700000f,-20.060421,-15.278373,-0.879453,-20.064514,-15.275713,-0.885530,-20.056448,-15.280954,-0.873554,
2.733000f,-20.048367,-15.286205,-0.861554,-20.052349,-15.283618,-0.867467,-20.044384,-15.288793,-0.855642,
2.766000f,-20.036285,-15.294056,-0.843615,-20.040276,-15.291463,-0.849540,-20.032173,-15.296728,-0.837509,
2.800000f,-20.024181,-15.301924,-0.825638,-20.028301,-15.299247,-0.831755,-20.020184,-15.304523,-0.819700,
2.833000f,-20.012053,-15.309806,-0.807628,-20.016058,-15.307203,-0.813575,-20.008047,-15.312408,-0.801680,
2.866000f,-19.999905,-15.317699,-0.789589,-20.003916,-15.315093,-0.795545,-19.995771,-15.320385,-0.783453,
2.900000f,-19.987741,-15.325603,-0.771526,-19.991879,-15.322915,-0.777671,-19.983727,-15.328213,-0.765563,
2.933000f,-19.975565,-15.333518,-0.753444,-19.979584,-15.330906,-0.759413,-19.971546,-15.336130,-0.747475,
2.966000f,-19.963377,-15.341439,-0.735346,-19.967400,-15.338825,-0.741319,-19.959232,-15.344132,-0.729191,
3.000000f,-19.951183,-15.349363,-0.717236,-19.955330,-15.346668,-0.723394,-19.947159,-15.351979,-0.711260,
3.033000f,-19.938982,-15.357292,-0.699120,-19.943008,-15.354676,-0.705098,-19.934956,-15.359908,-0.693141,
3.066000f,-19.926781,-15.365221,-0.681001,-19.930807,-15.362605,-0.686979,-19.922632,-15.367916,-0.674841,
3.100000f,-19.914579,-15.373149,-0.662883,-19.918726,-15.370454,-0.669042,-19.910555,-15.375765,-0.656906,
3.133000f,-19.902384,-15.381076,-0.644772,-19.906406,-15.378461,-0.650746,-19.898361,-15.383691,-0.638797,
3.166000f,-19.890194,-15.388997,-0.626671,-19.894215,-15.386384,-0.632641,-19.886051,-15.391689,-0.620519,
3.200000f,-19.878014,-15.396913,-0.608584,-19.882153,-15.394223,-0.614730,-19.873997,-15.399523,-0.602619,
3.233000f,-19.865847,-15.404819,-0.590517,-19.869858,-15.402211,-0.596474,-19.861835,-15.407426,-0.584559,
3.266000f,-19.853695,-15.412716,-0.572472,-19.857702,-15.410112,-0.578422,-19.849567,-15.415399,-0.566343,
3.300000f,-19.841562,-15.420600,-0.554456,-19.845684,-15.417922,-0.560575,-19.837563,-15.423200,-0.548516,
3.333000f,-19.829451,-15.428472,-0.536471,-19.833443,-15.425877,-0.542399,-19.825459,-15.431067,-0.530542,
3.366000f,-19.817364,-15.436327,-0.518522,-19.821348,-15.433738,-0.524438,-19.813259,-15.438994,-0.512427,
3.400000f,-19.805305,-15.444163,-0.500614,-19.809401,-15.441503,-0.506695,-19.801331,-15.446746,-0.494712,
3.433000f,-19.793276,-15.451981,-0.482751,-19.797239,-15.449405,-0.488637,-19.789312,-15.454556,-0.476865,
3.466000f,-19.781279,-15.459776,-0.464937,-19.785231,-15.457208,-0.470806,-19.777206,-15.462422,-0.458890,
3.500000f,-19.769318,-15.467549,-0.447176,-19.773376,-15.464911,-0.453204,-19.765377,-15.470110,-0.441325,
3.533000f,-19.757399,-15.475296,-0.429473,-19.761326,-15.472744,-0.435304,-19.753471,-15.477848,-0.423642,
3.566000f,-19.745518,-15.483017,-0.411833,-19.749430,-15.480474,-0.417643,-19.741488,-15.485637,-0.405847,
3.600000f,-19.733685,-15.490707,-0.394258,-19.737700,-15.488098,-0.400221,-19.729788,-15.493240,-0.388471,
3.633000f,-19.721897,-15.498367,-0.376755,-19.725779,-15.495845,-0.382518,-19.718016,-15.500890,-0.370992,
3.666000f,-19.710159,-15.505995,-0.359327,-19.714024,-15.503484,-0.365064,-19.706179,-15.508582,-0.353415,
3.700000f,-19.698477,-15.513587,-0.341978,-19.702438,-15.511012,-0.347861,-19.694632,-15.516087,-0.336267,
3.733000f,-19.686850,-15.521142,-0.324712,-19.690676,-15.518655,-0.330395,-19.683023,-15.523629,-0.319030,
3.766000f,-19.675283,-15.528661,-0.307535,-19.679090,-15.526187,-0.313188,-19.671362,-15.531210,-0.301711,
3.800000f,-19.663778,-15.536138,-0.290450,-19.667679,-15.533603,-0.296242,-19.659992,-15.538598,-0.284829,
3.833000f,-19.652338,-15.543571,-0.273462,-19.656101,-15.541125,-0.279051,-19.648575,-15.546018,-0.267873,
3.866000f,-19.640965,-15.550961,-0.256575,-19.644705,-15.548531,-0.262129,-19.637110,-15.553466,-0.250851,
3.900000f,-19.629663,-15.558307,-0.239793,-19.633493,-15.555818,-0.245479,-19.625946,-15.560722,-0.234273,
3.933000f,-19.618435,-15.565602,-0.223120,-19.622128,-15.563203,-0.228603,-19.614742,-15.568002,-0.217638,
3.966000f,-19.607285,-15.572848,-0.206562,-19.610950,-15.570466,-0.212006,-19.603508,-15.575303,-0.200953,
4.000000f,-19.596214,-15.580044,-0.190122,-19.599964,-15.577607,-0.195690,-19.592575,-15.582409,-0.184717,
4.033000f,-19.585226,-15.587185,-0.173804,-19.588839,-15.584838,-0.179167,-19.581614,-15.589532,-0.168441,
4.066000f,-19.574322,-15.594270,-0.157613,-19.577906,-15.591941,-0.162934,-19.570631,-15.596669,-0.152131,
4.100000f,-19.563507,-15.601298,-0.141554,-19.567167,-15.598919,-0.146990,-19.559954,-15.603608,-0.136277,
4.133000f,-19.552784,-15.608268,-0.125630,-19.556307,-15.605979,-0.130861,-19.549261,-15.610557,-0.120398,
4.166000f,-19.542156,-15.615174,-0.109845,-19.545647,-15.612906,-0.115030,-19.538559,-15.617512,-0.104504,
4.200000f,-19.531624,-15.622019,-0.094205,-19.535187,-15.619703,-0.099497,-19.528166,-15.624267,-0.089069,
4.233000f,-19.521191,-15.628798,-0.078714,-19.524616,-15.626573,-0.083800,-19.517765,-15.631024,-0.073627,
4.266000f,-19.510860,-15.635511,-0.063375,-19.514252,-15.633307,-0.068410,-19.507366,-15.637782,-0.058187,
4.300000f,-19.500637,-15.642156,-0.048193,-19.504095,-15.639909,-0.053327,-19.497282,-15.644337,-0.043211,
4.333000f,-19.490522,-15.648729,-0.033173,-19.493841,-15.646572,-0.038102,-19.487204,-15.650887,-0.028244,
4.366000f,-19.480520,-15.655230,-0.018319,-19.483803,-15.653097,-0.023192,-19.477139,-15.657427,-0.013298,
4.400000f,-19.470631,-15.661656,-0.003634,-19.473972,-15.659485,-0.008597,-19.467386,-15.663764,0.001182,
4.433000f,-19.460859,-15.668005,0.010876,-19.464064,-15.665923,0.006117,-19.457655,-15.670087,0.015634,
