32.400002f,-5.754066,-0.827292,0.407019,-5.754059,-0.827302,0.407020,-5.754072,-0.827283,0.407017,
32.466000f,-5.754086,-0.827264,0.407014,-5.754079,-0.827274,0.407015,-5.754093,-0.827255,0.407012,
32.533001f,-5.754107,-0.827236,0.407009,-5.754100,-0.827246,0.407011,-5.754113,-0.827227,0.407008,
32.599998f,-5.754127,-0.827208,0.407005,-5.754120,-0.827218,0.407006,-5.754133,-0.827199,0.407003,
32.666000f,-5.754146,-0.827181,0.407000,-5.754139,-0.827190,0.407001,-5.754153,-0.827172,0.406998,
32.733002f,-5.754166,-0.827153,0.406995,-5.754159,-0.827162,0.406997,-5.754173,-0.827144,0.406994,
32.799999f,-5.754186,-0.827126,0.406991,-5.754179,-0.827135,0.406992,-5.754193,-0.827117,0.406989,
32.866001f,-5.754206,-0.827099,0.406986,-5.754199,-0.827108,0.406988,-5.754212,-0.827090,0.406985,
32.932999f,-5.754225,-0.827072,0.406981,-5.754219,-0.827081,0.406983,-5.754232,-0.827063,0.406980,
33.000000f,-5.754244,-0.827045,0.406977,-5.754238,-0.827054,0.406979,-5.754251,-0.827036,0.406976,
33.066002f,-5.754264,-0.827019,0.406973,-5.754258,-0.827027,0.406974,-5.754270,-0.827010,0.406971,
33.132999f,-5.754282,-0.826993,0.406968,-5.754276,-0.827001,0.406970,-5.754288,-0.826984,0.406967,
33.200001f,-5.754301,-0.826967,0.406964,-5.754295,-0.826975,0.406965,-5.754307,-0.826959,0.406962,
33.265999f,-5.754319,-0.826942,0.406960,-5.754313,-0.826950,0.406961,-5.754325,-0.826933,0.406958,
33.333000f,-5.754337,-0.826917,0.406955,-5.754331,-0.826925,0.406957,-5.754343,-0.826908,0.406954,
33.400002f,-5.754355,-0.826892,0.406951,-5.754349,-0.826900,0.406953,-5.754361,-0.826884,0.406950,
33.466000f,-5.754373,-0.826868,0.406947,-5.754367,-0.826876,0.406949,-5.754378,-0.826860,0.406946,
33.533001f,-5.754389,-0.826845,0.406943,-5.754384,-0.826852,0.406945,-5.754395,-0.826837,0.406942,
33.599998f,-5.754406,-0.826822,0.406939,-5.754400,-0.826829,0.406941,-5.754411,-0.826814,0.406938,
33.666000f,-5.754423,-0.826799,0.406936,-5.754417,-0.826806,0.406937,-5.754428,-0.826791,0.406934,
33.733002f,-5.754438,-0.826777,0.406932,-5.754433,-0.826784,0.406933,-5.754444,-0.826770,0.406931,
33.799999f,-5.754454,-0.826756,0.406928,-5.754448,-0.826763,0.406929,-5.754459,-0.826749,0.406927,
33.866001f,-5.754469,-0.826735,0.406925,-5.754464,-0.826742,0.406926,-5.754474,-0.826728,0.406924,
33.932999f,-5.754483,-0.826715,0.406921,-5.754478,-0.826721,0.406923,-5.754488,-0.826708,0.406920,
34.000000f,-5.754497,-0.826695,0.406918,-5.754492,-0.826702,0.406919,-5.754502,-0.826689,0.406917,
34.066002f,-5.754511,-0.826676,0.406915,-5.754507,-0.826682,0.406916,-5.754515,-0.826670,0.406914,
34.132999f,-5.754524,-0.826658,0.406912,-5.754519,-0.826664,0.406913,-5.754528,-0.826652,0.406911,
34.200001f,-5.754537,-0.826641,0.406909,-5.754532,-0.826647,0.406910,-5.754540,-0.826635,0.406908,
34.265999f,-5.754548,-0.826624,0.406906,-5.754544,-0.826630,0.406907,-5.754552,-0.826619,0.406905,
34.333000f,-5.754560,-0.826609,0.406904,-5.754556,-0.826614,0.406904,-5.754564,-0.826604,0.406903,
34.400002f,-5.754571,-0.826594,0.406901,-5.754568,-0.826599,0.406902,-5.754574,-0.826589,0.406900,
34.466000f,-5.754580,-0.826580,0.406899,-5.754577,-0.826584,0.406899,-5.754584,-0.826575,0.406898,
34.533001f,-5.754591,-0.826566,0.406896,-5.754588,-0.826571,0.406897,-5.754593,-0.826562,0.406896,
34.599998f,-5.754599,-0.826554,0.406894,-5.754596,-0.826558,0.406895,-5.754602,-0.826550,0.406894,
34.666000f,-5.754607,-0.826543,0.406892,-5.754605,-0.826546,0.406893,-5.754610,-0.826539,0.406892,
34.733002f,-5.754615,-0.826532,0.406891,-5.754612,-0.826536,0.406891,-5.754617,-0.826529,0.406890,
34.799999f,-5.754622,-0.826523,0.406889,-5.754619,-0.826526,0.406890,-5.754623,-0.826520,0.406889,
34.866001f,-5.754628,-0.826514,0.406888,-5.754626,-0.826517,0.406888,-5.754630,-0.826512,0.406887,
34.932999f,-5.754633,-0.826507,0.406886,-5.754632,-0.826509,0.406887,-5.754634,-0.826505,0.406886,
35.000000f,-5.754638,-0.826501,0.406885,-5.754636,-0.826503,0.406886,-5.754639,-0.826499,0.406885,
35.066002f,-5.754642,-0.826495,0.406884,-5.754641,-0.826497,0.406885,-5.754642,-0.826494,0.406884,
35.132999f,-5.754645,-0.826491,0.406884,-5.754644,-0.826493,0.406884,-5.754646,-0.826490,0.406884,
35.200001f,-5.754646,-0.826488,0.406883,-5.754646,-0.826489,0.406883,-5.754647,-0.826488,0.406883,
35.265999f,-5.754648,-0.826487,0.406883,-5.754647,-0.826487,0.406883,-5.754648,-0.826486,0.406883,
35.333000f,-5.754648,-0.826486,0.406883,-5.754648,-0.826486,0.406883,-5.754648,-0.826486,0.406883,
35.400002f,-5.754964,-0.826050,0.406809,-5.754753,-0.826341,0.406859,-5.755171,-0.825763,0.406761,
35.466000f,-5.755899,-0.824754,0.406591,-5.755490,-0.825320,0.406687,-5.756315,-0.824179,0.406494,
35.533001f,-5.757437,-0.822625,0.406233,-5.756824,-0.823475,0.406376,-5.758051,-0.821776,0.406090,
35.599998f,-5.759558,-0.819690,0.405739,-5.758752,-0.820805,0.405926,-5.760352,-0.818590,0.405554,
35.666000f,-5.762243,-0.815973,0.405113,-5.761266,-0.817325,0.405341,-5.763235,-0.814600,0.404882,
35.733002f,-5.765473,-0.811501,0.404360,-5.764302,-0.813123,0.404633,-5.766644,-0.809880,0.404087,
35.799999f,-5.769229,-0.806301,0.403485,-5.767885,-0.808162,0.403798,-5.770553,-0.804468,0.403176,
35.866001f,-5.773493,-0.800399,0.402491,-5.772004,-0.802460,0.402838,-5.775004,-0.798307,0.402139,
35.932999f,-5.778245,-0.793820,0.401383,-5.776574,-0.796134,0.401773,-5.779917,-0.791506,0.400994,
36.000000f,-5.783467,-0.786591,0.400166,-5.781641,-0.789119,0.400592,-5.785266,-0.784101,0.399747,
36.066002f,-5.789141,-0.778738,0.398844,-5.787197,-0.781430,0.399297,-5.791114,-0.776006,0.398384,
36.132999f,-5.795245,-0.770287,0.397421,-5.793130,-0.773215,0.397914,-5.797360,-0.767359,0.396928,
36.200001f,-5.801763,-0.761265,0.395902,-5.799512,-0.764380,0.396427,-5.803979,-0.758196,0.395386,
36.265999f,-5.808674,-0.751697,0.394291,-5.806331,-0.754941,0.394837,-5.811053,-0.748403,0.393737,
36.333000f,-5.815961,-0.741609,0.392593,-5.813460,-0.745072,0.393176,-5.818463,-0.738146,0.392010,
36.400002f,-5.823605,-0.731028,0.390812,-5.820987,-0.734652,0.391422,-5.826183,-0.727459,0.390211,
36.466000f,-5.831585,-0.719980,0.388951,-5.828898,-0.723700,0.389578,-5.834313,-0.716204,0.388316,
36.533001f,-5.839885,-0.708491,0.387017,-5.837054,-0.712411,0.387677,-5.842716,-0.704572,0.386357,
36.599998f,-5.848484,-0.696588,0.385013,-5.845555,-0.700641,0.385696,-5.851368,-0.692594,0.384341,
36.666000f,-5.857363,-0.684295,0.382943,-5.854389,-0.688413,0.383637,-5.860383,-0.680115,0.382240,
36.733002f,-5.866505,-0.671640,0.380813,-5.863401,-0.675937,0.381536,-5.869609,-0.667343,0.380089,
36.799999f,-5.875890,-0.658648,0.378626,-5.872708,-0.663053,0.379367,-5.879025,-0.654309,0.377895,
36.866001f,-5.885499,-0.645347,0.376386,-5.882293,-0.649784,0.377133,-5.888753,-0.640842,0.375628,
36.932999f,-5.895313,-0.631761,0.374099,-5.891993,-0.636356,0.374872,-5.898633,-0.627165,0.373325,
37.000000f,-5.905313,-0.617917,0.371768,-5.901935,-0.622595,0.372556,-5.908642,-0.613309,0.370992,
37.066002f,-5.915482,-0.603841,0.369398,-5.912101,-0.608521,0.370186,-5.918913,-0.599091,0.368598,
37.132999f,-5.925798,-0.589560,0.366994,-5.922320,-0.594375,0.367804,-5.929277,-0.584745,0.366183,
37.200001f,-5.936244,-0.575099,0.364559,-5.932726,-0.579970,0.365379,-5.939711,-0.570301,0.363751,
37.265999f,-5.946802,-0.560485,0.362099,-5.943302,-0.565329,0.362914,-5.950355,-0.555567,0.361271,
37.333000f,-5.957450,-0.545743,0.359617,-5.953870,-0.550700,0.360451,-5.961031,-0.540787,0.358782,
37.400002f,-5.968173,-0.530901,0.357118,-5.964571,-0.535887,0.357957,-5.971720,-0.525990,0.356291,
37.466000f,-5.978948,-0.515983,0.354606,-5.975386,-0.520915,0.355437,-5.982565,-0.510977,0.353763,
37.533001f,-5.989759,-0.501017,0.352087,-5.986134,-0.506035,0.352932,-5.993384,-0.495999,0.351242,
37.599998f,-6.000587,-0.486028,0.349563,-5.996960,-0.491049,0.350408,-6.004160,-0.481081,0.348730,
37.666000f,-6.011413,-0.471042,0.347040,-6.007843,-0.475984,0.347872,-6.015036,-0.466026,0.346196,
37.733002f,-6.022217,-0.456086,0.344522,-6.018603,-0.461088,0.345364,-6.025830,-0.451085,0.343680,
37.799999f,-6.032980,-0.441186,0.342013,-6.029384,-0.446165,0.342852,-6.036523,-0.436282,0.341188,
37.866001f,-6.043684,-0.426368,0.339519,-6.040164,-0.431241,0.340339,-6.047258,-0.421421,0.338686,
37.932999f,-6.054311,-0.411658,0.337042,-6.050766,-0.416564,0.337868,-6.057855,-0.406751,0.336216,
38.000000f,-6.064840,-0.397082,0.334588,-6.061331,-0.401939,0.335406,-6.068296,-0.392297,0.333782,
38.066002f,-6.075253,-0.382666,0.332161,-6.071838,-0.387394,0.332957,-6.078720,-0.377867,0.331353,
38.132999f,-6.085532,-0.368437,0.329765,-6.082114,-0.373169,0.330562,-6.088951,-0.363705,0.328969,
38.200001f,-6.095657,-0.354421,0.327406,-6.092294,-0.359077,0.328189,-6.098971,-0.349834,0.326633,
38.265999f,-6.105610,-0.340643,0.325086,-6.102357,-0.345147,0.325844,-6.108913,-0.336071,0.324316,
38.333000f,-6.115371,-0.327130,0.322811,-6.112135,-0.331609,0.323565,-6.118607,-0.322651,0.322057,
38.400002f,-6.124922,-0.313909,0.320585,-6.121760,-0.318286,0.321322,-6.128037,-0.309597,0.319859,
38.466000f,-6.134244,-0.301004,0.318412,-6.131208,-0.305207,0.319120,-6.137327,-0.296738,0.317694,
38.533001f,-6.143318,-0.288443,0.316297,-6.140322,-0.292590,0.316996,-6.146313,-0.284296,0.315599,
38.599998f,-6.152124,-0.276252,0.314245,-6.149221,-0.280270,0.314921,-6.154984,-0.272293,0.313578,
38.666000f,-6.160645,-0.264456,0.312259,-6.157883,-0.268280,0.312903,-6.163450,-0.260574,0.311605,
38.733002f,-6.168862,-0.253082,0.310344,-6.166163,-0.256818,0.310973,-6.171561,-0.249346,0.309715,
38.799999f,-6.176755,-0.242156,0.308504,-6.174168,-0.245737,0.309108,-6.179305,-0.238627,0.307910,
38.866001f,-6.184305,-0.231704,0.306745,-6.181872,-0.235072,0.307312,-6.186775,-0.228285,0.306169,
38.932999f,-6.191494,-0.221752,0.305069,-6.189149,-0.224999,0.305616,-6.193840,-0.218505,0.304523,
39.000000f,-6.198302,-0.212327,0.303482,-6.196087,-0.215393,0.303999,-6.200484,-0.209306,0.302974,
39.066002f,-6.204712,-0.203454,0.301989,-6.202665,-0.206288,0.302466,-6.206790,-0.200577,0.301504,
39.132999f,-6.210703,-0.195160,0.300592,-6.208769,-0.197838,0.301043,-6.212638,-0.192481,0.300141,
39.200001f,-6.216259,-0.187471,0.299298,-6.214473,-0.189942,0.299714,-6.218017,-0.185036,0.298888,
39.265999f,-6.221357,-0.180412,0.298109,-6.219752,-0.182634,0.298483,-6.222986,-0.178156,0.297729,
39.333000f,-6.225981,-0.174011,0.297032,-6.224514,-0.176042,0.297374,-6.227448,-0.171980,0.296690,
39.400002f,-6.230112,-0.168293,0.296069,-6.228813,-0.170091,0.296372,-6.231391,-0.166522,0.295771,
39.466000f,-6.233730,-0.163285,0.295226,-6.232623,-0.164817,0.295484,-6.234854,-0.161729,0.294964,
39.533001f,-6.236816,-0.159012,0.294506,-6.235874,-0.160317,0.294726,-6.237759,-0.157707,0.294287,
39.599998f,-6.239352,-0.155501,0.293915,-6.238597,-0.156546,0.294091,-6.240096,-0.154471,0.293742,
39.666000f,-6.241320,-0.152777,0.293457,-6.240767,-0.153543,0.293586,-6.241882,-0.152000,0.293326,
39.733002f,-6.242699,-0.150868,0.293135,-6.242337,-0.151368,0.293219,-6.243060,-0.150368,0.293051,
39.799999f,-6.243472,-0.149799,0.292955,-6.243317,-0.150013,0.292991,-6.243624,-0.149587,0.292920,
39.866001f,-6.243605,-0.149586,0.292915,-6.243693,-0.149532,0.292917,-6.243515,-0.149641,0.292912,
39.932999f,-6.242837,-0.150053,0.292894,-6.243261,-0.149795,0.292905,-6.242414,-0.150310,0.292882,
40.000000f,-6.241079,-0.151122,0.292846,-6.241833,-0.150663,0.292866,-6.240336,-0.151573,0.292826,
40.066002f,-6.238340,-0.152787,0.292771,-6.239405,-0.152140,0.292800,-6.237260,-0.153443,0.292742,
40.132999f,-6.234631,-0.155041,0.292670,-6.236034,-0.154188,0.292709,-6.233227,-0.155895,0.292632,
40.200001f,-6.229963,-0.157880,0.292543,-6.231687,-0.156832,0.292590,-6.228266,-0.158912,0.292497,
40.265999f,-6.224345,-0.161295,0.292390,-6.226354,-0.160074,0.292445,-6.222305,-0.162535,0.292335,
40.333000f,-6.217787,-0.165282,0.292212,-6.220140,-0.163852,0.292276,-6.215435,-0.166712,0.292148,
40.400002f,-6.210301,-0.169834,0.292008,-6.212963,-0.168215,0.292081,-6.207678,-0.171428,0.291937,
40.466000f,-6.201895,-0.174944,0.291779,-6.204819,-0.173167,0.291859,-6.198927,-0.176749,0.291699,
40.533001f,-6.192581,-0.180607,0.291526,-6.195852,-0.178619,0.291615,-6.189310,-0.182596,0.291437,
40.599998f,-6.182367,-0.186817,0.291248,-6.185938,-0.184646,0.291345,-6.178850,-0.188955,0.291152,
40.666000f,-6.171265,-0.193567,0.290946,-6.175074,-0.191251,0.291050,-6.167398,-0.195917,0.290841,
40.733002f,-6.159285,-0.200850,0.290620,-6.163444,-0.198322,0.290733,-6.155126,-0.203379,0.290507,
40.799999f,-6.146437,-0.208662,0.290270,-6.150885,-0.205958,0.290391,-6.142056,-0.211326,0.290151,
40.866001f,-6.132730,-0.216995,0.289897,-6.137393,-0.214160,0.290024,-6.127997,-0.219873,0.289768,
40.932999f,-6.118177,-0.225843,0.289501,-6.123193,-0.222794,0.289638,-6.113161,-0.228893,0.289365,
41.000000f,-6.102786,-0.235201,0.289082,-6.108080,-0.231982,0.289226,-6.097569,-0.238372,0.288940,
41.066002f,-6.086566,-0.245062,0.288641,-6.092053,-0.241726,0.288790,-6.080996,-0.248448,0.288489,
41.132999f,-6.069530,-0.255419,0.288177,-6.075373,-0.251867,0.288336,-6.063688,-0.258971,0.288018,
41.200001f,-6.051688,-0.266267,0.287692,-6.057799,-0.262552,0.287858,-6.045669,-0.269927,0.287528,
41.265999f,-6.033048,-0.277600,0.287184,-6.039329,-0.273781,0.287355,-6.026672,-0.281476,0.287011,
41.333000f,-6.013622,-0.289411,0.286656,-6.020260,-0.285375,0.286836,-6.006984,-0.293446,0.286475,
41.400002f,-5.993419,-0.301693,0.286106,-6.000315,-0.297501,0.286293,-5.986626,-0.305823,0.285921,
41.466000f,-5.972450,-0.314442,0.285535,-5.979494,-0.310159,0.285727,-5.965299,-0.318790,0.285340,
41.533001f,-5.950725,-0.327650,0.284944,-5.958128,-0.323150,0.285145,-5.943323,-0.332151,0.284742,
41.599998f,-5.928254,-0.341312,0.284332,-5.935905,-0.336661,0.284541,-5.920717,-0.345894,0.284127,
41.666000f,-5.905048,-0.355421,0.283701,-5.912826,-0.350692,0.283912,-5.897152,-0.360221,0.283486,
41.733002f,-5.881116,-0.369971,0.283049,-5.889253,-0.365024,0.283271,-5.872980,-0.374918,0.282828,
41.799999f,-5.856469,-0.384956,0.282379,-5.864843,-0.379864,0.282607,-5.848219,-0.389972,0.282154,
41.866001f,-5.831117,-0.400369,0.281689,-5.839598,-0.395213,0.281920,-5.822508,-0.405603,0.281454,
41.932999f,-5.805070,-0.416205,0.280980,-5.813910,-0.410831,0.281220,-5.796230,-0.421580,0.280739,
42.000000f,-5.778338,-0.432458,0.280252,-5.787406,-0.426944,0.280499,-5.769406,-0.437888,0.280009,
42.066002f,-5.750933,-0.449120,0.279507,-5.760086,-0.443555,0.279756,-5.741641,-0.454769,0.279254,
42.132999f,-5.722862,-0.466186,0.278743,-5.732375,-0.460403,0.279001,-5.713349,-0.471970,0.278484,
42.200001f,-5.694138,-0.483650,0.277961,-5.703868,-0.477734,0.278226,-5.684553,-0.489477,0.277700,
42.265999f,-5.664769,-0.501505,0.277162,-5.674565,-0.495550,0.277428,-5.654825,-0.507551,0.276891,
42.333000f,-5.634768,-0.519746,0.276345,-5.644922,-0.513572,0.276621,-5.624613,-0.525920,0.276069,
42.400002f,-5.604141,-0.538366,0.275512,-5.614503,-0.532066,0.275794,-5.593935,-0.544571,0.275234,
42.466000f,-5.572903,-0.557358,0.274661,-5.583310,-0.551031,0.274945,-5.562337,-0.563782,0.274374,
42.533001f,-5.541060,-0.576718,0.273795,-5.551826,-0.570172,0.274088,-5.530294,-0.583263,0.273502,
42.599998f,-5.508626,-0.596437,0.272912,-5.519588,-0.589773,0.273210,-5.497826,-0.603003,0.272618,
42.666000f,-5.475607,-0.616512,0.272014,-5.486598,-0.609830,0.272313,-5.464451,-0.623295,0.271710,
42.733002f,-5.442017,-0.636934,0.271099,-5.453364,-0.630035,0.271408,-5.430671,-0.643832,0.270791,
42.799999f,-5.407864,-0.657698,0.270170,-5.419397,-0.650686,0.270484,-5.396503,-0.664605,0.269861,
42.866001f,-5.373159,-0.678798,0.269225,-5.384701,-0.671781,0.269539,-5.361443,-0.685921,0.268907,
42.932999f,-5.337912,-0.700227,0.268266,-5.349808,-0.692995,0.268590,-5.326015,-0.707460,0.267942,
43.000000f,-5.302133,-0.721980,0.267292,-5.314206,-0.714640,0.267621,-5.290240,-0.729211,0.266969,
43.066002f,-5.265833,-0.744050,0.266304,-5.277896,-0.736716,0.266633,-5.253588,-0.751495,0.265971,
43.132999f,-5.229021,-0.766431,0.265303,-5.241436,-0.758883,0.265641,-5.216606,-0.773979,0.264965,
43.200001f,-5.191708,-0.789116,0.264287,-5.204290,-0.781467,0.264630,-5.179315,-0.796651,0.263950,
43.265999f,-5.153903,-0.812100,0.263258,-5.166457,-0.804468,0.263600,-5.141159,-0.819849,0.262911,
43.333000f,-5.115619,-0.835377,0.262216,-5.128522,-0.827532,0.262568,-5.102715,-0.843222,0.261865,
43.400002f,-5.076863,-0.858939,0.261162,-5.089922,-0.850999,0.261517,-5.063999,-0.866761,0.260812,
43.466000f,-5.037647,-0.882782,0.260094,-5.050661,-0.874869,0.260449,-5.024435,-0.890815,0.259735,
43.533001f,-4.997981,-0.906898,0.259015,-5.011342,-0.898775,0.259378,-4.984620,-0.915021,0.258651,
43.599998f,-4.957874,-0.931282,0.257923,-4.971381,-0.923070,0.258291,-4.944569,-0.939372,0.257561,
43.666000f,-4.917338,-0.955927,0.256820,-4.930784,-0.947753,0.257186,-4.903688,-0.964226,0.256449,
43.733002f,-4.876381,-0.980828,0.255706,-4.890170,-0.972445,0.256081,-4.862594,-0.989210,0.255330,
43.799999f,-4.835016,-1.005977,0.254580,-4.848939,-0.997512,0.254959,-4.821300,-1.014316,0.254207,
43.866001f,-4.793251,-1.031369,0.253443,-4.807097,-1.022951,0.253820,-4.779196,-1.039914,0.253061,
43.932999f,-4.751097,-1.056998,0.252296,-4.765281,-1.048375,0.252682,-4.736913,-1.065622,0.251910,
44.000000f,-4.708564,-1.082857,0.251138,-4.722874,-1.074157,0.251528,-4.694468,-1.091427,0.250755,
44.066002f,-4.665662,-1.108941,0.249971,-4.679879,-1.100297,0.250358,-4.651232,-1.117714,0.249578,
44.132999f,-4.622402,-1.135242,0.248793,-4.636951,-1.126396,0.249189,-4.607852,-1.144088,0.248397,
44.200001f,-4.578794,-1.161755,0.247607,-4.593459,-1.152839,0.248006,-4.564348,-1.170538,0.247214,
44.265999f,-4.534846,-1.188474,0.246411,-4.549402,-1.179625,0.246807,-4.520070,-1.197458,0.246009,
44.333000f,-4.490571,-1.215392,0.245206,-4.505456,-1.206342,0.245611,-4.475687,-1.224442,0.244801,
44.400002f,-4.445979,-1.242503,0.243992,-4.460968,-1.233390,0.244400,-4.431214,-1.251480,0.243590,
44.466000f,-4.401079,-1.269802,0.242770,-4.415944,-1.260764,0.243175,-4.385988,-1.278977,0.242359,
44.533001f,-4.355881,-1.297281,0.241540,-4.371069,-1.288046,0.241953,-4.340693,-1.306515,0.241127,
44.599998f,-4.310396,-1.324935,0.240302,-4.325678,-1.315644,0.240718,-4.295341,-1.334088,0.239892,
44.666000f,-4.264634,-1.352757,0.239057,-4.279779,-1.343549,0.239469,-4.249260,-1.362104,0.238638,
44.733002f,-4.218606,-1.380742,0.237804,-4.234067,-1.371341,0.238225,-4.203145,-1.390142,0.237383,
44.799999f,-4.172320,-1.408882,0.236544,-4.187866,-1.399431,0.236968,-4.157006,-1.418193,0.236128,
44.866001f,-4.125788,-1.437172,0.235278,-4.141182,-1.427813,0.235697,-4.110162,-1.446673,0.234853,
44.932999f,-4.079020,-1.465606,0.234005,-4.094724,-1.456059,0.234433,-4.063315,-1.475154,0.233578,
45.000000f,-4.032026,-1.494178,0.232726,-4.047804,-1.484585,0.233156,-4.016483,-1.503628,0.232303,
45.066002f,-3.984816,-1.522881,0.231442,-4.000428,-1.513388,0.231866,-3.968967,-1.532516,0.231010,
45.132999f,-3.937400,-1.551708,0.230151,-3.953315,-1.542032,0.230584,-3.921484,-1.561385,0.229718,
45.200001f,-3.889788,-1.580655,0.228855,-3.905768,-1.570939,0.229290,-3.874048,-1.590225,0.228427,
45.265999f,-3.841992,-1.609714,0.227555,-3.857792,-1.600108,0.227985,-3.825951,-1.619467,0.227118,
45.333000f,-3.794020,-1.638880,0.226249,-3.810118,-1.629093,0.226687,-3.777923,-1.648667,0.225811,
45.400002f,-3.745883,-1.668146,0.224939,-3.762034,-1.658327,0.225379,-3.729974,-1.677819,0.224506,
45.466000f,-3.697592,-1.697506,0.223625,-3.713550,-1.687804,0.224059,-3.681391,-1.707356,0.223184,
45.533001f,-3.649156,-1.726954,0.222307,-3.665404,-1.717076,0.222749,-3.632909,-1.736832,0.221864,
45.599998f,-3.600586,-1.756484,0.220985,-3.616876,-1.746580,0.221428,-3.584538,-1.766241,0.220548,
45.666000f,-3.551891,-1.786089,0.219659,-3.567978,-1.776308,0.220097,-3.535560,-1.796018,0.219215,
45.733002f,-3.503083,-1.815764,0.218331,-3.519450,-1.805813,0.218777,-3.486716,-1.825714,0.217886,
45.799999f,-3.454170,-1.845501,0.217000,-3.470570,-1.835531,0.217446,-3.438015,-1.855324,0.216560,
45.866001f,-3.405165,-1.875296,0.215666,-3.421350,-1.865456,0.216107,-3.388736,-1.885285,0.215219,
45.932999f,-3.356075,-1.905141,0.214330,-3.372531,-1.895136,0.214778,-3.339619,-1.915146,0.213882,
46.000000f,-3.306913,-1.935031,0.212992,-3.323392,-1.925012,0.213441,-3.290679,-1.944900,0.212551,
46.066002f,-3.257688,-1.964959,0.211653,-3.273940,-1.955078,0.212095,-3.241190,-1.974989,0.211204,
46.132999f,-3.208409,-1.994919,0.210312,-3.224923,-1.984879,0.210761,-3.191895,-2.004960,0.209862,
46.200001f,-3.159088,-2.024905,0.208969,-3.175616,-2.014857,0.209419,-3.142809,-2.034803,0.208526,
46.265999f,-3.109735,-2.054911,0.207626,-3.126024,-2.045007,0.208069,-3.093198,-2.064964,0.207176,
46.333000f,-3.060359,-2.084930,0.206282,-3.076901,-2.074873,0.206733,-3.043817,-2.094987,0.205832,
46.400002f,-3.010971,-2.114957,0.204938,-3.027516,-2.104898,0.205389,-2.994675,-2.124865,0.204495,
46.466000f,-2.961582,-2.144984,0.203594,-2.977877,-2.135077,0.204038,-2.945038,-2.155042,0.203144,
46.533001f,-2.912200,-2.175007,0.202250,-2.928739,-2.164952,0.202700,-2.895663,-2.185062,0.201800,
46.599998f,-2.862838,-2.205019,0.200907,-2.879368,-2.194969,0.201357,-2.846553,-2.214919,0.200464,
46.666000f,-2.813504,-2.235013,0.199564,-2.829777,-2.225119,0.200007,-2.796984,-2.245056,0.199115,
46.733002f,-2.764208,-2.264983,0.198223,-2.780713,-2.254949,0.198672,-2.747704,-2.275017,0.197774,
46.799999f,-2.714962,-2.294924,0.196882,-2.731448,-2.284901,0.197331,-2.698722,-2.304798,0.196440,
46.866001f,-2.665775,-2.324828,0.195544,-2.681995,-2.314967,0.195985,-2.649311,-2.334838,0.195096,
46.932999f,-2.616658,-2.354691,0.194207,-2.633097,-2.344696,0.194654,-2.600218,-2.364686,0.193760,
47.000000f,-2.567621,-2.384505,0.192872,-2.584032,-2.374527,0.193319,-2.551454,-2.394334,0.192433,
47.066002f,-2.518672,-2.414264,0.191540,-2.534808,-2.404454,0.191980,-2.502293,-2.424222,0.191095,
47.132999f,-2.469825,-2.443962,0.190211,-2.486169,-2.434025,0.190656,-2.453480,-2.453899,0.189766,
47.200001f,-2.421087,-2.473593,0.188885,-2.437393,-2.463680,0.189328,-2.405025,-2.483359,0.188447,
47.265999f,-2.372470,-2.503152,0.187561,-2.388490,-2.493412,0.187997,-2.356206,-2.513040,0.187119,
47.333000f,-2.323983,-2.532630,0.186242,-2.340202,-2.522770,0.186683,-2.307765,-2.542491,0.185801,
47.400002f,-2.275637,-2.562024,0.184926,-2.291807,-2.552193,0.185366,-2.259710,-2.571707,0.184493,
47.466000f,-2.227443,-2.591325,0.183615,-2.243319,-2.581673,0.184047,-2.211325,-2.601124,0.183176,
47.533001f,-2.179409,-2.620528,0.182307,-2.195471,-2.610763,0.182744,-2.163348,-2.630293,0.181870,
47.599998f,-2.131547,-2.649628,0.181005,-2.147549,-2.639899,0.181440,-2.115783,-2.659212,0.180576,
47.666000f,-2.083866,-2.678617,0.179707,-2.099569,-2.669070,0.180134,-2.067926,-2.688308,0.179273,
47.733002f,-2.036377,-2.707489,0.178415,-2.052251,-2.697838,0.178847,-2.020504,-2.717140,0.177983,
47.799999f,-1.989090,-2.736238,0.177128,-2.004894,-2.726630,0.177558,-1.973521,-2.745704,0.176704,
47.866001f,-1.942016,-2.764859,0.175847,-1.957513,-2.755437,0.176268,-1.926284,-2.774423,0.175419,
47.932999f,-1.895163,-2.793344,0.174572,-1.910818,-2.783826,0.174998,-1.879507,-2.802862,0.174145,
48.000000f,-1.848543,-2.821688,0.173303,-1.864119,-2.812218,0.173727,-1.833199,-2.831017,0.172885,
48.066002f,-1.802166,-2.849884,0.172041,-1.817428,-2.840605,0.172456,-1.786673,-2.859303,0.171619,
48.132999f,-1.756041,-2.877927,0.170785,-1.771447,-2.868561,0.171205,-1.740634,-2.887294,0.170366,
48.200001f,-1.710180,-2.905810,0.169537,-1.725497,-2.896497,0.169954,-1.695092,-2.914983,0.169127,
48.265999f,-1.664592,-2.933526,0.168297,-1.679588,-2.924409,0.168705,-1.649368,-2.942782,0.167882,
48.333000f,-1.619287,-2.961071,0.167064,-1.634415,-2.951874,0.167475,-1.604160,-2.970268,0.166652,
48.400002f,-1.574277,-2.988436,0.165839,-1.589304,-2.979300,0.166248,-1.559474,-2.997435,0.165436,
