36.265999f,-7.723691,-22.278715,0.855271,-7.724399,-22.276724,0.855633,-7.722973,-22.280737,0.854904,
36.333000f,-7.721293,-22.284487,0.854107,-7.722184,-22.282646,0.854520,-7.720402,-22.286327,0.853693,
36.400002f,-7.718373,-22.289709,0.852803,-7.719441,-22.288054,0.853264,-7.717320,-22.291340,0.852350,
36.466000f,-7.714914,-22.294373,0.851356,-7.716147,-22.292929,0.851858,-7.713663,-22.295837,0.850847,
36.533001f,-7.710903,-22.298458,0.849760,-7.712365,-22.297188,0.850325,-7.709440,-22.299728,0.849196,
36.599998f,-7.706182,-22.301954,0.847986,-7.708016,-22.300886,0.848635,-7.704375,-22.303005,0.847347,
36.666000f,-7.699951,-22.304831,0.845885,-7.702262,-22.303984,0.846633,-7.697605,-22.305691,0.845126,
36.733002f,-7.692173,-22.307089,0.843454,-7.695019,-22.306435,0.844319,-7.689326,-22.307743,0.842588,
36.799999f,-7.682957,-22.308737,0.840715,-7.686266,-22.308287,0.841680,-7.679697,-22.309181,0.839764,
36.866001f,-7.672412,-22.309778,0.837692,-7.676093,-22.309534,0.838733,-7.668675,-22.310026,0.836635,
36.932999f,-7.660647,-22.310219,0.834407,-7.664774,-22.310169,0.835547,-7.656521,-22.310268,0.833267,
37.000000f,-7.647773,-22.310068,0.830884,-7.652254,-22.310217,0.832100,-7.643359,-22.309921,0.829686,
37.066002f,-7.633895,-22.309326,0.827146,-7.638621,-22.309668,0.828411,-7.629097,-22.308981,0.825861,
37.132999f,-7.619126,-22.308002,0.823214,-7.624204,-22.308542,0.824559,-7.614047,-22.307463,0.821869,
37.200001f,-7.603571,-22.306103,0.819113,-7.608895,-22.306835,0.820512,-7.598328,-22.305382,0.817736,
37.265999f,-7.587342,-22.303635,0.814866,-7.592790,-22.304543,0.816288,-7.581810,-22.302713,0.813422,
37.333000f,-7.570547,-22.300600,0.810494,-7.576249,-22.301710,0.811975,-7.564844,-22.299490,0.809013,
37.400002f,-7.553295,-22.297007,0.806021,-7.559132,-22.298304,0.807533,-7.547544,-22.295731,0.804533,
37.466000f,-7.535694,-22.292860,0.801471,-7.541541,-22.294317,0.802981,-7.529758,-22.291380,0.799937,
37.533001f,-7.517854,-22.288168,0.796865,-7.523851,-22.289831,0.798414,-7.511856,-22.286505,0.795317,
37.599998f,-7.499883,-22.282934,0.792228,-7.505906,-22.284777,0.793783,-7.493950,-22.281118,0.790696,
37.666000f,-7.481891,-22.277164,0.787581,-7.487813,-22.279156,0.789112,-7.475879,-22.275143,0.786027,
37.733002f,-7.463987,-22.270866,0.782948,-7.469952,-22.273064,0.784494,-7.458023,-22.268669,0.781403,
37.799999f,-7.446279,-22.264046,0.778352,-7.452159,-22.266418,0.779881,-7.440486,-22.261709,0.776845,
37.866001f,-7.428876,-22.256704,0.773815,-7.434550,-22.259211,0.775299,-7.423117,-22.254160,0.772310,
37.932999f,-7.411888,-22.248852,0.769361,-7.417491,-22.251566,0.770836,-7.406285,-22.246138,0.767887,
38.000000f,-7.395423,-22.240496,0.765013,-7.400832,-22.243380,0.766448,-7.390094,-22.237656,0.763599,
38.066002f,-7.379591,-22.231638,0.760793,-7.384693,-22.234642,0.762161,-7.374411,-22.228588,0.759405,
38.132999f,-7.364498,-22.222284,0.756724,-7.369411,-22.225498,0.758058,-7.359585,-22.219070,0.755391,
38.200001f,-7.350257,-22.212446,0.752830,-7.354867,-22.215822,0.754102,-7.345716,-22.209120,0.751578,
38.265999f,-7.336974,-22.202124,0.749133,-7.341181,-22.205608,0.750317,-7.332704,-22.198586,0.747932,
38.333000f,-7.324759,-22.191322,0.745657,-7.328654,-22.195019,0.746781,-7.320865,-22.187626,0.744533,
38.400002f,-7.313722,-22.180054,0.742423,-7.317204,-22.183907,0.743462,-7.310292,-22.176258,0.741400,
38.466000f,-7.303969,-22.168320,0.739456,-7.306957,-22.172268,0.740387,-7.300936,-22.164312,0.738510,
38.533001f,-7.295613,-22.156124,0.736777,-7.298161,-22.160284,0.737622,-7.293066,-22.151964,0.735932,
38.599998f,-7.288759,-22.143478,0.734411,-7.290784,-22.147789,0.735147,-7.286763,-22.139231,0.733685,
38.666000f,-7.283518,-22.130383,0.732379,-7.284964,-22.134777,0.732991,-7.282051,-22.125923,0.731759,
38.733002f,-7.279999,-22.116848,0.730706,-7.280871,-22.121454,0.731202,-7.279127,-22.112242,0.730209,
38.799999f,-7.278310,-22.102879,0.729413,-7.278551,-22.107630,0.729778,-7.278073,-22.098198,0.729053,
38.866001f,-7.278561,-22.088476,0.728524,-7.278169,-22.093292,0.728751,-7.278960,-22.083588,0.728293,
38.932999f,-7.280690,-22.073683,0.728034,-7.279823,-22.078671,0.728156,-7.281558,-22.068695,0.727913,
39.000000f,-7.283741,-22.058697,0.727799,-7.282595,-22.063745,0.727840,-7.284871,-22.053722,0.727757,
39.066002f,-7.287533,-22.043535,0.727784,-7.286162,-22.048567,0.727753,-7.288925,-22.038429,0.727815,
39.132999f,-7.292053,-22.028202,0.727985,-7.290420,-22.033367,0.727882,-7.293686,-22.023035,0.728087,
39.200001f,-7.297284,-22.012690,0.728394,-7.295414,-22.017916,0.728223,-7.299125,-22.007542,0.728563,
39.265999f,-7.303213,-21.997000,0.729006,-7.301144,-22.002207,0.728772,-7.305313,-21.991713,0.729244,
39.333000f,-7.309824,-21.981125,0.729815,-7.307498,-21.986473,0.729512,-7.312150,-21.975777,0.730118,
39.400002f,-7.317101,-21.965063,0.730814,-7.314554,-21.970476,0.730448,-7.319611,-21.959732,0.731173,
39.466000f,-7.325033,-21.948809,0.731996,-7.322310,-21.954205,0.731576,-7.327796,-21.943331,0.732422,
39.533001f,-7.333601,-21.932356,0.733356,-7.330627,-21.937901,0.732871,-7.336576,-21.926811,0.733840,
39.599998f,-7.342793,-21.915705,0.734886,-7.339612,-21.921316,0.734346,-7.345926,-21.910177,0.735419,
39.666000f,-7.352592,-21.898851,0.736582,-7.349261,-21.904448,0.735996,-7.355974,-21.893171,0.737177,
39.733002f,-7.362985,-21.881792,0.738437,-7.359406,-21.887541,0.737790,-7.366562,-21.876043,0.739083,
39.799999f,-7.373956,-21.864523,0.740443,-7.370187,-21.870344,0.739747,-7.377669,-21.858789,0.741130,
39.866001f,-7.385490,-21.847038,0.742596,-7.381593,-21.852844,0.741863,-7.389445,-21.841145,0.743340,
39.932999f,-7.397573,-21.829336,0.744888,-7.393436,-21.835302,0.744098,-7.401710,-21.823370,0.745679,
40.000000f,-7.410190,-21.811413,0.747314,-7.405877,-21.817455,0.746480,-7.414439,-21.805462,0.748136,
40.066002f,-7.423326,-21.793264,0.749867,-7.418908,-21.799292,0.749005,-7.427810,-21.787148,0.750743,
40.132999f,-7.436965,-21.774885,0.752541,-7.432314,-21.781080,0.751626,-7.441616,-21.768690,0.753456,
40.200001f,-7.451094,-21.756273,0.755330,-7.446282,-21.762547,0.754377,-7.455834,-21.750093,0.756268,
40.265999f,-7.465697,-21.737429,0.758226,-7.460803,-21.743687,0.757254,-7.470665,-21.731075,0.759214,
40.333000f,-7.480760,-21.718340,0.761225,-7.475639,-21.724775,0.760205,-7.485880,-21.711905,0.762246,
40.400002f,-7.496267,-21.699009,0.764320,-7.491000,-21.705526,0.763268,-7.501454,-21.692591,0.765355,
40.466000f,-7.512204,-21.679430,0.767503,-7.506877,-21.685932,0.766439,-7.517612,-21.672831,0.768584,
40.533001f,-7.528556,-21.659601,0.770770,-7.523012,-21.666286,0.769663,-7.534100,-21.652916,0.771878,
40.599998f,-7.545308,-21.639517,0.774114,-7.539632,-21.646288,0.772982,-7.550899,-21.632847,0.775229,
40.666000f,-7.562444,-21.619169,0.777529,-7.556728,-21.625925,0.776391,-7.568247,-21.612310,0.778683,
40.733002f,-7.579952,-21.598564,0.781007,-7.574028,-21.605511,0.779832,-7.585876,-21.591618,0.782182,
40.799999f,-7.597814,-21.577692,0.784544,-7.591774,-21.584728,0.783351,-7.603765,-21.570761,0.785719,
40.866001f,-7.616017,-21.556547,0.788132,-7.609957,-21.563570,0.786941,-7.622169,-21.549419,0.789342,
40.932999f,-7.634546,-21.535131,0.791766,-7.628288,-21.542351,0.790542,-7.640805,-21.527910,0.792990,
41.000000f,-7.653387,-21.513437,0.795439,-7.647026,-21.520750,0.794203,-7.659652,-21.506233,0.796656,
41.066002f,-7.672523,-21.491465,0.799144,-7.666162,-21.498762,0.797917,-7.678979,-21.484056,0.800390,
41.132999f,-7.691939,-21.469204,0.802877,-7.685390,-21.476709,0.801623,-7.698488,-21.461699,0.804130,
41.200001f,-7.711623,-21.446655,0.806629,-7.704987,-21.454258,0.805370,-7.718159,-21.439167,0.807869,
41.265999f,-7.731557,-21.423815,0.810395,-7.724941,-21.431400,0.809151,-7.738275,-21.416115,0.811658,
41.333000f,-7.751729,-21.400679,0.814169,-7.744935,-21.408480,0.812905,-7.758523,-21.392878,0.815434,
41.400002f,-7.772121,-21.377241,0.817945,-7.765256,-21.385143,0.816681,-7.778884,-21.369459,0.819190,
41.466000f,-7.792721,-21.353502,0.821715,-7.785892,-21.361385,0.820473,-7.799654,-21.345499,0.822977,
41.533001f,-7.813514,-21.329454,0.825475,-7.806520,-21.337563,0.824219,-7.820508,-21.321348,0.826731,
41.599998f,-7.834482,-21.305098,0.829217,-7.827431,-21.313309,0.827967,-7.841428,-21.297009,0.830447,
41.666000f,-7.855614,-21.280424,0.832935,-7.848617,-21.288618,0.831713,-7.862717,-21.272106,0.834175,
41.733002f,-7.876893,-21.255436,0.836623,-7.869742,-21.263861,0.835394,-7.884042,-21.247011,0.837852,
41.799999f,-7.898304,-21.230124,0.840275,-7.891112,-21.238657,0.839059,-7.905388,-21.221718,0.841472,
41.866001f,-7.919833,-21.204485,0.843884,-7.912712,-21.212999,0.842701,-7.927062,-21.195843,0.845084,
41.932999f,-7.941465,-21.178518,0.847444,-7.934205,-21.187271,0.846260,-7.948726,-21.169764,0.848627,
42.000000f,-7.963185,-21.152216,0.850949,-7.955897,-21.161083,0.849785,-7.970364,-21.143482,0.852095,
42.066002f,-7.984978,-21.125578,0.854392,-7.977777,-21.134424,0.853267,-7.992287,-21.116598,0.855534,
42.132999f,-8.006829,-21.098600,0.857768,-7.999503,-21.107695,0.856649,-8.014156,-21.089506,0.858886,
42.200001f,-8.028724,-21.071280,0.861069,-8.021385,-21.080490,0.859977,-8.035953,-21.062206,0.862145,
42.265999f,-8.050648,-21.043608,0.864290,-8.043411,-21.052795,0.863242,-8.057994,-21.034279,0.865355,
42.333000f,-8.072584,-21.015585,0.867425,-8.065236,-21.025032,0.866390,-8.079932,-21.006138,0.868459,
42.400002f,-8.094520,-20.987207,0.870466,-8.087174,-20.996773,0.869464,-8.101755,-20.977785,0.871454,
42.466000f,-8.116440,-20.958471,0.873409,-8.109212,-20.968014,0.872455,-8.123777,-20.948784,0.874377,
42.533001f,-8.138330,-20.929369,0.876246,-8.131005,-20.939178,0.875314,-8.145654,-20.919559,0.877177,
42.599998f,-8.160172,-20.899904,0.878971,-8.152866,-20.909836,0.878078,-8.167370,-20.890120,0.879850,
42.666000f,-8.181954,-20.870068,0.881577,-8.174779,-20.879974,0.880738,-8.189239,-20.860010,0.882430,
42.733002f,-8.203663,-20.839855,0.884060,-8.196406,-20.850039,0.883250,-8.210918,-20.829672,0.884870,
42.799999f,-8.225280,-20.809267,0.886412,-8.218057,-20.819576,0.885647,-8.232395,-20.799110,0.887165,
42.866001f,-8.246791,-20.778297,0.888627,-8.239713,-20.788580,0.887920,-8.253976,-20.767859,0.889345,
42.932999f,-8.268183,-20.746941,0.890698,-8.261040,-20.757509,0.890030,-8.275326,-20.736372,0.891367,
43.000000f,-8.289439,-20.715197,0.892621,-8.282344,-20.725897,0.892003,-8.296429,-20.704657,0.893229,
43.066002f,-8.310547,-20.683058,0.894387,-8.303609,-20.693727,0.893831,-8.317590,-20.672228,0.894951,
43.132999f,-8.331490,-20.650526,0.895991,-8.324505,-20.661489,0.895482,-8.338474,-20.639561,0.896500,
43.200001f,-8.352253,-20.617592,0.897427,-8.345330,-20.628691,0.896975,-8.359072,-20.606659,0.897872,
43.265999f,-8.372822,-20.584255,0.898688,-8.366070,-20.595322,0.898302,-8.379677,-20.573019,0.899080,
43.333000f,-8.393182,-20.550510,0.899768,-8.386399,-20.561884,0.899437,-8.399964,-20.539137,0.900098,
43.400002f,-8.413317,-20.516352,0.900661,-8.406611,-20.527863,0.900394,-8.419921,-20.505013,0.900923,
43.466000f,-8.433214,-20.481781,0.901360,-8.426658,-20.493305,0.901164,-8.439870,-20.470081,0.901559,
43.533001f,-8.453056,-20.446495,0.901851,-8.446344,-20.458546,0.901724,-8.459768,-20.434444,0.901978,
43.599998f,-8.473289,-20.409832,0.902117,-8.466447,-20.422337,0.902064,-8.480029,-20.397512,0.902169,
43.666000f,-8.493909,-20.371830,0.902166,-8.487044,-20.384581,0.902184,-8.500877,-20.358887,0.902148,
43.733002f,-8.514897,-20.332554,0.902009,-8.507809,-20.345913,0.902094,-8.521985,-20.319195,0.901923,
43.799999f,-8.536232,-20.292068,0.901655,-8.529031,-20.305820,0.901805,-8.543326,-20.278521,0.901507,
43.866001f,-8.557894,-20.250437,0.901115,-8.550695,-20.264353,0.901322,-8.565201,-20.236311,0.900904,
43.932999f,-8.579862,-20.207724,0.900398,-8.572455,-20.222200,0.900666,-8.587268,-20.193245,0.900130,
44.000000f,-8.602117,-20.163992,0.899515,-8.594618,-20.178801,0.899837,-8.609504,-20.149405,0.899198,
44.066002f,-8.624636,-20.119308,0.898475,-8.617165,-20.134199,0.898843,-8.632220,-20.104193,0.898103,
44.132999f,-8.647401,-20.073738,0.897289,-8.639738,-20.089140,0.897710,-8.655064,-20.058334,0.896869,
44.200001f,-8.670390,-20.027340,0.895967,-8.662655,-20.043009,0.896431,-8.678009,-20.011906,0.895509,
44.265999f,-8.693583,-19.980185,0.894518,-8.685901,-19.995859,0.895015,-8.701384,-19.964272,0.894013,
44.333000f,-8.716960,-19.932335,0.892952,-8.709102,-19.948469,0.893494,-8.724818,-19.916201,0.892410,
44.400002f,-8.740500,-19.883852,0.891280,-8.732591,-19.900187,0.891856,-8.748291,-19.867762,0.890712,
44.466000f,-8.764184,-19.834805,0.889511,-8.756350,-19.851070,0.890109,-8.772138,-19.818291,0.888904,
44.533001f,-8.787990,-19.785254,0.887655,-8.779999,-19.801926,0.888290,-8.795980,-19.768583,0.887021,
44.599998f,-8.811896,-19.735264,0.885723,-8.803875,-19.752069,0.886381,-8.819798,-19.718706,0.885074,
44.666000f,-8.835885,-19.684902,0.883724,-8.827959,-19.701572,0.884393,-8.843931,-19.667980,0.883045,
44.733002f,-8.859935,-19.634230,0.881669,-8.851871,-19.651245,0.882365,-8.867997,-19.617216,0.880973,
44.799999f,-8.884026,-19.583313,0.879567,-8.875953,-19.600397,0.880277,-8.891978,-19.566483,0.878867,
44.866001f,-8.908136,-19.532217,0.877428,-8.900181,-19.549097,0.878138,-8.916212,-19.515083,0.876707,
44.932999f,-8.932246,-19.481005,0.875262,-8.924174,-19.498167,0.875991,-8.940319,-19.463840,0.874534,
45.000000f,-8.956335,-19.429739,0.873080,-8.948273,-19.446909,0.873812,-8.964277,-19.412825,0.872359,
45.066002f,-8.980384,-19.378487,0.870891,-8.972459,-19.395386,0.871613,-8.988429,-19.361332,0.870159,
45.132999f,-9.004371,-19.327312,0.868706,-8.996350,-19.344431,0.869435,-9.012392,-19.310194,0.867976,
45.200001f,-9.028275,-19.276278,0.866533,-9.020285,-19.293339,0.867257,-9.036145,-19.259472,0.865820,
45.265999f,-9.052077,-19.225449,0.864384,-9.044244,-19.242176,0.865088,-9.060030,-19.208467,0.863670,
45.333000f,-9.075755,-19.174891,0.862268,-9.067847,-19.191771,0.862970,-9.083663,-19.158010,0.861566,
45.400002f,-9.099291,-19.124666,0.860195,-9.091434,-19.141424,0.860880,-9.107030,-19.108160,0.859520,
45.466000f,-9.122663,-19.074841,0.858175,-9.114982,-19.091204,0.858831,-9.130461,-19.058228,0.857509,
45.533001f,-9.145850,-19.025478,0.856219,-9.138118,-19.041925,0.856862,-9.153583,-19.009033,0.855576,
45.599998f,-9.168833,-18.976645,0.854336,-9.161173,-18.992903,0.854952,-9.176379,-18.960629,0.853728,
45.666000f,-9.191589,-18.928400,0.852535,-9.184120,-18.944210,0.853114,-9.199171,-18.912350,0.851948,
45.733002f,-9.214102,-18.880814,0.850828,-9.206606,-18.896633,0.851383,-9.221598,-18.864994,0.850274,
45.799999f,-9.236347,-18.833948,0.849224,-9.228944,-18.849516,0.849742,-9.243641,-18.818613,0.848714,
45.866001f,-9.258307,-18.787865,0.847733,-9.251111,-18.802931,0.848205,-9.265611,-18.772572,0.847254,
45.932999f,-9.279959,-18.742632,0.846365,-9.272761,-18.757629,0.846801,-9.287157,-18.727633,0.845929,
46.000000f,-9.301283,-18.698315,0.845130,-9.294198,-18.712997,0.845520,-9.308262,-18.683851,0.844747,
46.066002f,-9.322260,-18.654972,0.844039,-9.315399,-18.669102,0.844374,-9.329225,-18.640629,0.843699,
46.132999f,-9.342869,-18.612675,0.843100,-9.336031,-18.626657,0.843387,-9.349707,-18.598692,0.842813,
46.200001f,-9.363089,-18.571482,0.842324,-9.356384,-18.585083,0.842555,-9.369693,-18.558083,0.842097,
46.265999f,-9.382898,-18.531462,0.841721,-9.376429,-18.544470,0.841889,-9.389466,-18.518257,0.841551,
46.333000f,-9.402304,-18.492640,0.841307,-9.395794,-18.505556,0.841396,-9.408813,-18.479723,0.841218,
46.400002f,-9.421768,-18.454344,0.841190,-9.415221,-18.467115,0.841178,-9.428217,-18.441763,0.841202,
46.466000f,-9.441393,-18.416386,0.841380,-9.434911,-18.428835,0.841273,-9.447974,-18.403748,0.841488,
46.533001f,-9.461061,-18.378887,0.841835,-9.454484,-18.391354,0.841645,-9.467639,-18.366423,0.842026,
46.599998f,-9.480664,-18.341957,0.842516,-9.474129,-18.354212,0.842257,-9.487103,-18.329885,0.842772,
46.666000f,-9.500088,-18.305716,0.843383,-9.493727,-18.317541,0.843073,-9.506545,-18.293711,0.843697,
46.733002f,-9.519218,-18.270281,0.844393,-9.512878,-18.281996,0.844037,-9.525558,-18.258566,0.844749,
46.799999f,-9.537944,-18.235765,0.845508,-9.531758,-18.247152,0.845124,-9.544038,-18.224546,0.845886,
46.866001f,-9.556152,-18.202288,0.846686,-9.550248,-18.213144,0.846293,-9.562145,-18.191267,0.847084,
46.932999f,-9.573730,-18.169964,0.847886,-9.567966,-18.180578,0.847487,-9.579493,-18.159349,0.848286,
47.000000f,-9.590564,-18.138912,0.849069,-9.585068,-18.149082,0.848683,-9.595978,-18.128895,0.849450,
47.066002f,-9.606543,-18.109247,0.850194,-9.601430,-18.118788,0.849839,-9.611732,-18.099562,0.850554,
47.132999f,-9.621552,-18.081085,0.851220,-9.616705,-18.090246,0.850900,-9.626398,-18.071924,0.851541,
47.200001f,-9.635480,-18.054544,0.852107,-9.631014,-18.063145,0.851840,-9.639878,-18.046074,0.852370,
47.265999f,-9.648214,-18.029739,0.852814,-9.644228,-18.037619,0.852617,-9.652261,-18.021740,0.853014,
47.333000f,-9.659641,-18.006788,0.853301,-9.656052,-18.014147,0.853181,-9.663231,-17.999430,0.853420,
47.400002f,-9.669649,-17.985806,0.853527,-9.666553,-17.992485,0.853501,-9.672698,-17.979227,0.853551,
47.466000f,-9.678124,-17.966909,0.853451,-9.675577,-17.972801,0.853528,-9.680711,-17.960930,0.853373,
47.533001f,-9.685088,-17.950098,0.853062,-9.682837,-17.955530,0.853210,-9.687340,-17.944666,0.852914,
47.599998f,-9.691569,-17.934475,0.852570,-9.689440,-17.939548,0.852743,-9.693667,-17.929476,0.852399,
47.666000f,-9.697804,-17.919800,0.852026,-9.695788,-17.924490,0.852214,-9.699851,-17.915039,0.851835,
47.733002f,-9.703788,-17.906050,0.851431,-9.701826,-17.910505,0.851638,-9.705750,-17.901594,0.851223,
47.799999f,-9.709517,-17.893196,0.850785,-9.707642,-17.897354,0.851010,-9.711364,-17.889099,0.850564,
47.866001f,-9.714983,-17.881216,0.850090,-9.713223,-17.885029,0.850328,-9.716769,-17.877344,0.849849,
47.932999f,-9.720183,-17.870083,0.849346,-9.718487,-17.873674,0.849603,-9.721880,-17.866491,0.849089,
48.000000f,-9.725114,-17.859770,0.848554,-9.723509,-17.863092,0.848827,-9.726695,-17.856497,0.848284,
48.066002f,-9.729767,-17.850250,0.847714,-9.728278,-17.853264,0.847999,-9.731278,-17.847191,0.847425,
48.132999f,-9.734138,-17.841499,0.846827,-9.732722,-17.844307,0.847132,-9.735555,-17.838692,0.846522,
48.200001f,-9.738224,-17.833490,0.845894,-9.736904,-17.836054,0.846214,-9.739524,-17.830967,0.845578,
48.265999f,-9.742018,-17.826200,0.844915,-9.740815,-17.828493,0.845245,-9.743239,-17.823874,0.844580,
48.333000f,-9.745516,-17.819597,0.843892,-9.744395,-17.821697,0.844242,-9.746636,-17.817497,0.843542,
48.400002f,-9.748712,-17.813662,0.842824,-9.747693,-17.815542,0.843189,-9.749715,-17.811808,0.842465,
48.466000f,-9.751599,-17.808363,0.841713,-9.750698,-17.810009,0.842087,-9.752515,-17.806690,0.841334,
48.533001f,-9.754176,-17.803679,0.840560,-9.753366,-17.805149,0.840953,-9.754986,-17.802208,0.840167,
48.599998f,-9.756436,-17.799580,0.839364,-9.755733,-17.800859,0.839772,-9.757129,-17.798319,0.838963,
48.666000f,-9.758374,-17.796041,0.838127,-9.757789,-17.797121,0.838542,-9.758968,-17.794947,0.837706,
48.733002f,-9.759986,-17.793037,0.836850,-9.759501,-17.793959,0.837285,-9.760470,-17.792116,0.836415,
48.799999f,-9.761265,-17.790543,0.835533,-9.760893,-17.791298,0.835980,-9.761631,-17.789799,0.835091,
48.866001f,-9.762207,-17.788530,0.834176,-9.761952,-17.789120,0.834630,-9.762465,-17.787933,0.833715,
48.932999f,-9.762807,-17.786976,0.832781,-9.762665,-17.787424,0.833254,-9.762949,-17.786528,0.832307,
49.000000f,-9.763059,-17.785852,0.831348,-9.763033,-17.786161,0.831834,-9.763083,-17.785549,0.830869,
49.066002f,-9.762959,-17.785133,0.829878,-9.763051,-17.785309,0.830369,-9.762865,-17.784956,0.829379,
49.132999f,-9.762501,-17.784792,0.828371,-9.762714,-17.784847,0.828882,-9.762287,-17.784737,0.827861,
49.200001f,-9.761680,-17.784803,0.826829,-9.762015,-17.784744,0.827352,-9.761349,-17.784863,0.826315,
49.265999f,-9.760493,-17.785145,0.825252,-9.760946,-17.784983,0.825778,-9.760033,-17.785309,0.824718,
49.333000f,-9.758932,-17.785784,0.823640,-9.759519,-17.785522,0.824186,-9.758346,-17.786045,0.823095,
49.400002f,-9.756994,-17.786701,0.821995,-9.757708,-17.786352,0.822552,-9.756291,-17.787045,0.821447,
49.466000f,-9.754673,-17.787867,0.820317,-9.755503,-17.787445,0.820876,-9.753831,-17.788294,0.819749,
49.533001f,-9.751965,-17.789253,0.818607,-9.752937,-17.788755,0.819185,-9.750992,-17.789751,0.818028,
49.599998f,-9.748862,-17.790838,0.816865,-9.749968,-17.790279,0.817453,-9.747773,-17.791389,0.816285,
49.666000f,-9.745363,-17.792595,0.815092,-9.746585,-17.791992,0.815682,-9.744123,-17.793207,0.814493,
49.733002f,-9.741461,-17.794495,0.813289,-9.742837,-17.793839,0.813898,-9.740086,-17.795151,0.812680,
49.799999f,-9.737149,-17.796516,0.811457,-9.738663,-17.795824,0.812075,-9.735659,-17.797199,0.810847,
49.866001f,-9.732425,-17.798630,0.809596,-9.734053,-17.797922,0.810214,-9.730772,-17.799349,0.808968,
49.932999f,-9.727282,-17.800812,0.807707,-9.729074,-17.800074,0.808344,-9.725488,-17.801550,0.807069,
50.000000f,-9.721717,-17.803034,0.805790,-9.723653,-17.802286,0.806436,-9.719810,-17.803770,0.805153,
50.066002f,-9.715722,-17.805273,0.803847,-9.717772,-17.804537,0.804492,-9.713641,-17.806021,0.803192,
50.132999f,-9.709293,-17.807499,0.801878,-9.711520,-17.806759,0.802542,-9.707067,-17.808239,0.801214,
50.200001f,-9.702427,-17.809690,0.799884,-9.704802,-17.808968,0.800556,-9.700089,-17.810404,0.799221,
50.265999f,-9.695118,-17.811819,0.797865,-9.697604,-17.811131,0.798535,-9.692595,-17.812517,0.797184,
50.333000f,-9.687359,-17.813860,0.795822,-9.690034,-17.813196,0.796510,-9.684684,-17.814524,0.795134,
50.400002f,-9.679146,-17.815784,0.793756,-9.681973,-17.815163,0.794452,-9.676360,-17.816397,0.793071,
50.466000f,-9.670474,-17.817570,0.791668,-9.673412,-17.817009,0.792360,-9.667492,-17.818140,0.790964,
50.533001f,-9.661338,-17.819189,0.789557,-9.664476,-17.818680,0.790268,-9.658199,-17.819698,0.788847,
50.599998f,-9.651733,-17.820616,0.787426,-9.655030,-17.820175,0.788144,-9.648486,-17.821051,0.786720,
50.666000f,-9.641656,-17.821823,0.785275,-9.645061,-17.821465,0.785988,-9.638200,-17.822187,0.784551,
50.733002f,-9.631098,-17.822788,0.783103,-9.634715,-17.822510,0.783834,-9.627481,-17.823067,0.782373,
50.799999f,-9.620056,-17.823481,0.780913,-9.623837,-17.823298,0.781650,-9.616332,-17.823660,0.780187,
50.866001f,-9.608524,-17.823877,0.778705,-9.612411,-17.823799,0.779436,-9.604579,-17.823956,0.777962,
50.932999f,-9.596498,-17.823954,0.776479,-9.600610,-17.823986,0.777227,-9.592386,-17.823921,0.775730,
51.000000f,-9.583974,-17.823681,0.774236,-9.588254,-17.823835,0.774990,-9.579758,-17.823528,0.773493,
51.066002f,-9.570945,-17.823034,0.771976,-9.575328,-17.823315,0.772724,-9.566495,-17.822750,0.771217,
51.132999f,-9.557405,-17.821987,0.769702,-9.562027,-17.822409,0.770466,-9.552784,-17.821566,0.768937,
51.200001f,-9.543352,-17.820513,0.767412,-9.548140,-17.821062,0.768182,-9.538637,-17.819971,0.766654,
51.265999f,-9.528824,-17.818708,0.765107,-9.533674,-17.819304,0.765871,-9.523899,-17.818104,0.764331,
51.333000f,-9.513949,-17.816902,0.762780,-9.518988,-17.817505,0.763563,-9.508911,-17.816299,0.761998,
51.400002f,-9.498740,-17.815111,0.760433,-9.503890,-17.815708,0.761223,-9.493668,-17.814524,0.759655,
51.466000f,-9.483202,-17.813339,0.758065,-9.488383,-17.813921,0.758850,-9.477942,-17.812748,0.757268,
51.533001f,-9.467337,-17.811583,0.755676,-9.472706,-17.812168,0.756480,-9.461968,-17.810997,0.754873,
51.599998f,-9.451146,-17.809845,0.753267,-9.456622,-17.810425,0.754078,-9.445751,-17.809275,0.752469,
51.666000f,-9.434637,-17.808123,0.750838,-9.440137,-17.808687,0.751643,-9.429054,-17.807549,0.750021,
51.733002f,-9.417811,-17.806421,0.748389,-9.423500,-17.806990,0.749213,-9.412124,-17.805853,0.747566,
51.799999f,-9.400673,-17.804731,0.745920,-9.406466,-17.805294,0.746751,-9.394967,-17.804176,0.745103,
51.866001f,-9.383226,-17.803061,0.743432,-9.389034,-17.803610,0.744256,-9.377332,-17.802504,0.742596,
51.932999f,-9.365474,-17.801405,0.740925,-9.371470,-17.801956,0.741768,-9.359477,-17.800854,0.740082,
52.000000f,-9.347421,-17.799765,0.738399,-9.353518,-17.800312,0.739248,-9.341414,-17.799227,0.737562,
52.066002f,-9.329070,-17.798141,0.735854,-9.335175,-17.798676,0.736697,-9.322874,-17.797600,0.734998,
52.132999f,-9.310424,-17.796534,0.733291,-9.316718,-17.797070,0.734152,-9.304130,-17.795998,0.732429,
52.200001f,-9.291489,-17.794941,0.730709,-9.297879,-17.795471,0.731577,-9.285193,-17.794418,0.729854,
52.265999f,-9.272266,-17.793364,0.728109,-9.278656,-17.793882,0.728970,-9.265779,-17.792837,0.727235,
